7.909790979097910402e-01 1.581958195819582080e+00 1.254125412541253759e+00
7.910791079107910573e-01 1.582158215821582115e+00 1.253525352535253656e+00
7.911791179117911854e-01 1.582358235823582371e+00 1.252925292529252888e+00
7.912791279127913135e-01 1.582558255825582627e+00 1.252325232523252119e+00
7.913791379137914417e-01 1.582758275827582883e+00 1.251725172517251350e+00
7.914791479147914588e-01 1.582958295829582918e+00 1.251125112511251247e+00
7.915791579157915869e-01 1.583158315831583174e+00 1.250525052505250478e+00
7.916791679167917151e-01 1.583358335833583430e+00 1.249924992499249710e+00
7.917791779177918432e-01 1.583558355835583686e+00 1.249324932493248941e+00
7.918791879187918603e-01 1.583758375837583721e+00 1.248724872487248838e+00
7.919791979197919884e-01 1.583958395839583977e+00 1.248124812481248069e+00
7.920792079207921166e-01 1.584158415841584233e+00 1.247524752475247301e+00
7.921792179217922447e-01 1.584358435843584489e+00 1.246924692469246532e+00
7.922792279227922618e-01 1.584558455845584524e+00 1.246324632463246429e+00
7.923792379237923900e-01 1.584758475847584780e+00 1.245724572457245660e+00
7.924792479247925181e-01 1.584958495849585036e+00 1.245124512451244891e+00
7.925792579257926462e-01 1.585158515851585292e+00 1.244524452445244123e+00
7.926792679267926633e-01 1.585358535853585327e+00 1.243924392439244020e+00
7.927792779277927915e-01 1.585558555855585583e+00 1.243324332433243251e+00
7.928792879287929196e-01 1.585758575857585839e+00 1.242724272427242482e+00
7.929792979297930478e-01 1.585958595859586096e+00 1.242124212421241713e+00
7.930793079307930649e-01 1.586158615861586130e+00 1.241524152415241611e+00
7.931793179317931930e-01 1.586358635863586386e+00 1.240924092409240842e+00
7.932793279327933211e-01 1.586558655865586642e+00 1.240324032403240073e+00
7.933793379337934493e-01 1.586758675867586899e+00 1.239723972397239304e+00
7.934793479347934664e-01 1.586958695869586933e+00 1.239123912391239202e+00
7.935793579357935945e-01 1.587158715871587189e+00 1.238523852385238433e+00
7.936793679367937226e-01 1.587358735873587445e+00 1.237923792379237664e+00
7.937793779377938508e-01 1.587558755875587702e+00 1.237323732373236895e+00
7.938793879387938679e-01 1.587758775877587736e+00 1.236723672367236793e+00
7.939793979397939960e-01 1.587958795879587992e+00 1.236123612361236024e+00
7.940794079407941242e-01 1.588158815881588248e+00 1.235523552355235255e+00
7.941794179417942523e-01 1.588358835883588505e+00 1.234923492349234486e+00
7.942794279427942694e-01 1.588558855885588539e+00 1.234323432343234384e+00
7.943794379437943975e-01 1.588758875887588795e+00 1.233723372337233615e+00
7.944794479447945257e-01 1.588958895889589051e+00 1.233123312331232846e+00
7.945794579457946538e-01 1.589158915891589308e+00 1.232523252325232077e+00
7.946794679467946709e-01 1.589358935893589342e+00 1.231923192319231974e+00
7.947794779477947991e-01 1.589558955895589598e+00 1.231323132313231206e+00
7.948794879487949272e-01 1.589758975897589854e+00 1.230723072307230437e+00
7.949794979497950553e-01 1.589958995899590111e+00 1.230123012301229668e+00
7.950795079507950724e-01 1.590159015901590145e+00 1.229522952295229565e+00
7.951795179517952006e-01 1.590359035903590401e+00 1.228922892289228797e+00
7.952795279527953287e-01 1.590559055905590657e+00 1.228322832283228028e+00
7.953795379537954569e-01 1.590759075907590914e+00 1.227722772277227259e+00
7.954795479547954740e-01 1.590959095909590948e+00 1.227122712271227156e+00
7.955795579557956021e-01 1.591159115911591204e+00 1.226522652265226387e+00
7.956795679567957302e-01 1.591359135913591460e+00 1.225922592259225619e+00
7.957795779577958584e-01 1.591559155915591717e+00 1.225322532253224850e+00
7.958795879587958755e-01 1.591759175917591751e+00 1.224722472247224747e+00
7.959795979597960036e-01 1.591959195919592007e+00 1.224122412241223978e+00
7.960796079607961317e-01 1.592159215921592263e+00 1.223522352235223210e+00
7.961796179617962599e-01 1.592359235923592520e+00 1.222922292229222441e+00
7.962796279627962770e-01 1.592559255925592554e+00 1.222322232223222338e+00
7.963796379637964051e-01 1.592759275927592810e+00 1.221722172217221569e+00
7.964796479647965333e-01 1.592959295929593067e+00 1.221122112211220800e+00
7.965796579657965504e-01 1.593159315931593101e+00 1.220522052205220698e+00
7.966796679667966785e-01 1.593359335933593357e+00 1.219921992199219929e+00
7.967796779677968066e-01 1.593559355935593613e+00 1.219321932193219160e+00
7.968796879687969348e-01 1.593759375937593870e+00 1.218721872187218391e+00
7.969796979697969519e-01 1.593959395939593904e+00 1.218121812181218289e+00
7.970797079707970800e-01 1.594159415941594160e+00 1.217521752175217520e+00
7.971797179717972082e-01 1.594359435943594416e+00 1.216921692169216751e+00
7.972797279727973363e-01 1.594559455945594673e+00 1.216321632163215982e+00
7.973797379737973534e-01 1.594759475947594707e+00 1.215721572157215880e+00
7.974797479747974815e-01 1.594959495949594963e+00 1.215121512151215111e+00
7.975797579757976097e-01 1.595159515951595219e+00 1.214521452145214342e+00
7.976797679767977378e-01 1.595359535953595476e+00 1.213921392139213573e+00
7.977797779777977549e-01 1.595559555955595510e+00 1.213321332133213470e+00
7.978797879787978831e-01 1.595759575957595766e+00 1.212721272127212702e+00
7.979797979797980112e-01 1.595959595959596022e+00 1.212121212121211933e+00
7.980798079807981393e-01 1.596159615961596279e+00 1.211521152115211164e+00
7.981798179817981564e-01 1.596359635963596313e+00 1.210921092109211061e+00
7.982798279827982846e-01 1.596559655965596569e+00 1.210321032103210293e+00
7.983798379837984127e-01 1.596759675967596825e+00 1.209720972097209524e+00
7.984798479847985408e-01 1.596959695969597082e+00 1.209120912091208755e+00
7.985798579857985580e-01 1.597159715971597116e+00 1.208520852085208652e+00
7.986798679867986861e-01 1.597359735973597372e+00 1.207920792079207883e+00
7.987798779877988142e-01 1.597559755975597628e+00 1.207320732073207115e+00
7.988798879887989424e-01 1.597759775977597885e+00 1.206720672067206346e+00
7.989798979897989595e-01 1.597959795979597919e+00 1.206120612061206243e+00
7.990799079907990876e-01 1.598159815981598175e+00 1.205520552055205474e+00
7.991799179917992157e-01 1.598359835983598431e+00 1.204920492049204706e+00
7.992799279927993439e-01 1.598559855985598688e+00 1.204320432043203937e+00
7.993799379937993610e-01 1.598759875987598722e+00 1.203720372037203834e+00
7.994799479947994891e-01 1.598959895989598978e+00 1.203120312031203065e+00
7.995799579957996173e-01 1.599159915991599235e+00 1.202520252025202296e+00
7.996799679967997454e-01 1.599359935993599491e+00 1.201920192019201528e+00
7.997799779977997625e-01 1.599559955995599525e+00 1.201320132013201425e+00
7.998799879987998906e-01 1.599759975997599781e+00 1.200720072007200656e+00
7.999799979998000188e-01 1.599959995999600038e+00 1.200120012001199887e+00
8.000800080008001469e-01 1.600160016001600294e+00 1.199519951995199118e+00
8.001800180018001640e-01 1.600360036003600328e+00 1.198919891989199016e+00
8.002800280028002922e-01 1.600560056005600584e+00 1.198319831983198247e+00
8.003800380038004203e-01 1.600760076007600841e+00 1.197719771977197478e+00
8.004800480048005484e-01 1.600960096009601097e+00 1.197119711971196709e+00
8.005800580058005655e-01 1.601160116011601131e+00 1.196519651965196607e+00
8.006800680068006937e-01 1.601360136013601387e+00 1.195919591959195838e+00
8.007800780078008218e-01 1.601560156015601644e+00 1.195319531953195069e+00
8.008800880088009500e-01 1.601760176017601900e+00 1.194719471947194300e+00
8.009800980098009671e-01 1.601960196019601934e+00 1.194119411941194198e+00
8.010801080108010952e-01 1.602160216021602190e+00 1.193519351935193429e+00
8.011801180118012233e-01 1.602360236023602447e+00 1.192919291929192660e+00
8.012801280128013515e-01 1.602560256025602703e+00 1.192319231923191891e+00
8.013801380138013686e-01 1.602760276027602737e+00 1.191719171917191789e+00
8.014801480148014967e-01 1.602960296029602993e+00 1.191119111911191020e+00
8.015801580158016248e-01 1.603160316031603250e+00 1.190519051905190251e+00
8.016801680168017530e-01 1.603360336033603506e+00 1.189918991899189482e+00
8.017801780178017701e-01 1.603560356035603540e+00 1.189318931893189379e+00
8.018801880188018982e-01 1.603760376037603796e+00 1.188718871887188611e+00
8.019801980198020264e-01 1.603960396039604053e+00 1.188118811881187842e+00
8.020802080208021545e-01 1.604160416041604309e+00 1.187518751875187073e+00
8.021802180218021716e-01 1.604360436043604343e+00 1.186918691869186970e+00
8.022802280228022997e-01 1.604560456045604599e+00 1.186318631863186202e+00
8.023802380238024279e-01 1.604760476047604856e+00 1.185718571857185433e+00
8.024802480248025560e-01 1.604960496049605112e+00 1.185118511851184664e+00
8.025802580258025731e-01 1.605160516051605146e+00 1.184518451845184561e+00
8.026802680268027013e-01 1.605360536053605403e+00 1.183918391839183792e+00
8.027802780278028294e-01 1.605560556055605659e+00 1.183318331833183024e+00
8.028802880288029575e-01 1.605760576057605915e+00 1.182718271827182255e+00
8.029802980298029746e-01 1.605960596059605949e+00 1.182118211821182152e+00
8.030803080308031028e-01 1.606160616061606206e+00 1.181518151815181383e+00
8.031803180318032309e-01 1.606360636063606462e+00 1.180918091809180615e+00
8.032803280328033591e-01 1.606560656065606718e+00 1.180318031803179846e+00
8.033803380338033762e-01 1.606760676067606752e+00 1.179717971797179743e+00
8.034803480348035043e-01 1.606960696069607009e+00 1.179117911791178974e+00
8.035803580358036324e-01 1.607160716071607265e+00 1.178517851785178205e+00
8.036803680368037606e-01 1.607360736073607521e+00 1.177917791779177437e+00
8.037803780378037777e-01 1.607560756075607555e+00 1.177317731773177334e+00
8.038803880388039058e-01 1.607760776077607812e+00 1.176717671767176565e+00
8.039803980398040339e-01 1.607960796079608068e+00 1.176117611761175796e+00
8.040804080408041621e-01 1.608160816081608324e+00 1.175517551755175027e+00
8.041804180418041792e-01 1.608360836083608358e+00 1.174917491749174925e+00
8.042804280428043073e-01 1.608560856085608615e+00 1.174317431743174156e+00
8.043804380438044355e-01 1.608760876087608871e+00 1.173717371737173387e+00
8.044804480448044526e-01 1.608960896089608905e+00 1.173117311731173285e+00
8.045804580458045807e-01 1.609160916091609161e+00 1.172517251725172516e+00
8.046804680468047088e-01 1.609360936093609418e+00 1.171917191719171747e+00
8.047804780478048370e-01 1.609560956095609674e+00 1.171317131713170978e+00
8.048804880488048541e-01 1.609760976097609708e+00 1.170717071707170875e+00
8.049804980498049822e-01 1.609960996099609964e+00 1.170117011701170107e+00
8.050805080508051104e-01 1.610161016101610221e+00 1.169516951695169338e+00
8.051805180518052385e-01 1.610361036103610477e+00 1.168916891689168569e+00
8.052805280528052556e-01 1.610561056105610511e+00 1.168316831683168466e+00
8.053805380538053837e-01 1.610761076107610767e+00 1.167716771677167698e+00
8.054805480548055119e-01 1.610961096109611024e+00 1.167116711671166929e+00
8.055805580558056400e-01 1.611161116111611280e+00 1.166516651665166160e+00
8.056805680568056571e-01 1.611361136113611314e+00 1.165916591659166057e+00
8.057805780578057853e-01 1.611561156115611571e+00 1.165316531653165288e+00
8.058805880588059134e-01 1.611761176117611827e+00 1.164716471647164520e+00
8.059805980598060415e-01 1.611961196119612083e+00 1.164116411641163751e+00
8.060806080608060586e-01 1.612161216121612117e+00 1.163516351635163648e+00
8.061806180618061868e-01 1.612361236123612374e+00 1.162916291629162879e+00
8.062806280628063149e-01 1.612561256125612630e+00 1.162316231623162111e+00
8.063806380638064430e-01 1.612761276127612886e+00 1.161716171617161342e+00
8.064806480648064602e-01 1.612961296129612920e+00 1.161116111611161239e+00
8.065806580658065883e-01 1.613161316131613177e+00 1.160516051605160470e+00
8.066806680668067164e-01 1.613361336133613433e+00 1.159915991599159701e+00
8.067806780678068446e-01 1.613561356135613689e+00 1.159315931593158933e+00
8.068806880688068617e-01 1.613761376137613723e+00 1.158715871587158830e+00
8.069806980698069898e-01 1.613961396139613980e+00 1.158115811581158061e+00
8.070807080708071179e-01 1.614161416141614236e+00 1.157515751575157292e+00
8.071807180718072461e-01 1.614361436143614492e+00 1.156915691569156523e+00
8.072807280728072632e-01 1.614561456145614526e+00 1.156315631563156421e+00
8.073807380738073913e-01 1.614761476147614783e+00 1.155715571557155652e+00
8.074807480748075195e-01 1.614961496149615039e+00 1.155115511551154883e+00
8.075807580758076476e-01 1.615161516151615295e+00 1.154515451545154114e+00
8.076807680768076647e-01 1.615361536153615329e+00 1.153915391539154012e+00
8.077807780778077928e-01 1.615561556155615586e+00 1.153315331533153243e+00
8.078807880788079210e-01 1.615761576157615842e+00 1.152715271527152474e+00
8.079807980798080491e-01 1.615961596159616098e+00 1.152115211521151705e+00
8.080808080808080662e-01 1.616161616161616132e+00 1.151515151515151603e+00
8.081808180818081944e-01 1.616361636163616389e+00 1.150915091509150834e+00
8.082808280828083225e-01 1.616561656165616645e+00 1.150315031503150065e+00
8.083808380838084506e-01 1.616761676167616901e+00 1.149714971497149296e+00
8.084808480848084677e-01 1.616961696169616935e+00 1.149114911491149194e+00
8.085808580858085959e-01 1.617161716171617192e+00 1.148514851485148425e+00
8.086808680868087240e-01 1.617361736173617448e+00 1.147914791479147656e+00
8.087808780878088522e-01 1.617561756175617704e+00 1.147314731473146887e+00
8.088808880888088693e-01 1.617761776177617739e+00 1.146714671467146784e+00
8.089808980898089974e-01 1.617961796179617995e+00 1.146114611461146016e+00
8.090809080908091255e-01 1.618161816181618251e+00 1.145514551455145247e+00
8.091809180918092537e-01 1.618361836183618507e+00 1.144914491449144478e+00
8.092809280928092708e-01 1.618561856185618542e+00 1.144314431443144375e+00
8.093809380938093989e-01 1.618761876187618798e+00 1.143714371437143607e+00
8.094809480948095270e-01 1.618961896189619054e+00 1.143114311431142838e+00
8.095809580958096552e-01 1.619161916191619310e+00 1.142514251425142069e+00
8.096809680968096723e-01 1.619361936193619345e+00 1.141914191419141966e+00
8.097809780978098004e-01 1.619561956195619601e+00 1.141314131413141197e+00
8.098809880988099286e-01 1.619761976197619857e+00 1.140714071407140429e+00
8.099809980998100567e-01 1.619961996199620113e+00 1.140114011401139660e+00
8.100810081008100738e-01 1.620162016201620148e+00 1.139513951395139557e+00
8.101810181018102019e-01 1.620362036203620404e+00 1.138913891389138788e+00
8.102810281028103301e-01 1.620562056205620660e+00 1.138313831383138020e+00
8.103810381038104582e-01 1.620762076207620916e+00 1.137713771377137251e+00
8.104810481048104753e-01 1.620962096209620951e+00 1.137113711371137148e+00
8.105810581058106035e-01 1.621162116211621207e+00 1.136513651365136379e+00
8.106810681068107316e-01 1.621362136213621463e+00 1.135913591359135610e+00
8.107810781078108597e-01 1.621562156215621719e+00 1.135313531353134842e+00
8.108810881088108768e-01 1.621762176217621754e+00 1.134713471347134739e+00
8.109810981098110050e-01 1.621962196219622010e+00 1.134113411341133970e+00
8.110811081108111331e-01 1.622162216221622266e+00 1.133513351335133201e+00
8.111811181118112613e-01 1.622362236223622523e+00 1.132913291329132432e+00
8.112811281128112784e-01 1.622562256225622557e+00 1.132313231323132330e+00
8.113811381138114065e-01 1.622762276227622813e+00 1.131713171317131561e+00
8.114811481148115346e-01 1.622962296229623069e+00 1.131113111311130792e+00
8.115811581158116628e-01 1.623162316231623326e+00 1.130513051305130023e+00
8.116811681168116799e-01 1.623362336233623360e+00 1.129912991299129921e+00
8.117811781178118080e-01 1.623562356235623616e+00 1.129312931293129152e+00
8.118811881188119361e-01 1.623762376237623872e+00 1.128712871287128383e+00
8.119811981198119533e-01 1.623962396239623907e+00 1.128112811281128280e+00
8.120812081208120814e-01 1.624162416241624163e+00 1.127512751275127512e+00
