2.907497058277181412e-01 9.567991474500253668e-01
2.906745543441164870e-01 9.568219810690227201e-01
2.905994010673086936e-01 9.568448087852707840e-01
2.905242459977585012e-01 9.568676305986287822e-01
2.904490891359294280e-01 9.568904465089558276e-01
2.903739304822851586e-01 9.569132565161112547e-01
2.902987700372893776e-01 9.569360606199543984e-01
2.902236078014057696e-01 9.569588588203443713e-01
2.901484437750980194e-01 9.569816511171407303e-01
2.900732779588297561e-01 9.570044375102026990e-01
2.899981103530645532e-01 9.570272179993899453e-01
2.899229409582665395e-01 9.570499925845616929e-01
2.898477697748991777e-01 9.570727612655774985e-01
2.897725968034262634e-01 9.570955240422969190e-01
2.896974220443115366e-01 9.571182809145795112e-01
2.896222454980187377e-01 9.571410318822850538e-01
2.895470671650116623e-01 9.571637769452729927e-01
2.894718870457541060e-01 9.571865161034029956e-01
2.893967051407098090e-01 9.572092493565349525e-01
2.893215214503424559e-01 9.572319767045285310e-01
2.892463359751161756e-01 9.572546981472435101e-01
2.891711487154946525e-01 9.572774136845396686e-01
2.890959596719417379e-01 9.573001233162768964e-01
2.890207688449212831e-01 9.573228270423151942e-01
2.889455762348970835e-01 9.573455248625144520e-01
2.888703818423330461e-01 9.573682167767345597e-01
2.887951856676928553e-01 9.573909027848357400e-01
2.887199877114408619e-01 9.574135828866777720e-01
2.886447879740406397e-01 9.574362570821208784e-01
2.885695864559562618e-01 9.574589253710251713e-01
2.884943831576515794e-01 9.574815877532507624e-01
2.884191780795904991e-01 9.575042442286579858e-01
2.883439712222369833e-01 9.575268947971068423e-01
2.882687625860548275e-01 9.575495394584578879e-01
2.881935521715083826e-01 9.575721782125711234e-01
2.881183399790614441e-01 9.575948110593069940e-01
2.880431260091780299e-01 9.576174379985260554e-01
2.879679102623220466e-01 9.576400590300884197e-01
2.878926927389576229e-01 9.576626741538547538e-01
2.878174734395487211e-01 9.576852833696853917e-01
2.877422523645591368e-01 9.577078866774411114e-01
2.876670295144534428e-01 9.577304840769821359e-01
2.875918048896953794e-01 9.577530755681692431e-01
2.875165784907490751e-01 9.577756611508631002e-01
2.874413503180786034e-01 9.577982408249242630e-01
2.873661203721480373e-01 9.578208145902135096e-01
2.872908886534215056e-01 9.578433824465915070e-01
2.872156551623629150e-01 9.578659443939191442e-01
2.871404198994367829e-01 9.578885004320570884e-01
2.870651828651070159e-01 9.579110505608663395e-01
2.869899440598378537e-01 9.579335947802076756e-01
2.869147034840933141e-01 9.579561330899420968e-01
2.868394611383376924e-01 9.579786654899304921e-01
2.867642170230351173e-01 9.580011919800338616e-01
2.866889711386495510e-01 9.580237125601133163e-01
2.866137234856456217e-01 9.580462272300297455e-01
2.865384740644873474e-01 9.580687359896444821e-01
2.864632228756389676e-01 9.580912388388185263e-01
2.863879699195646666e-01 9.581137357774131003e-01
2.863127151967286843e-01 9.581362268052893150e-01
2.862374587075953714e-01 9.581587119223086146e-01
2.861622004526289120e-01 9.581811911283322214e-01
2.860869404322933796e-01 9.582036644232213574e-01
2.860116786470534578e-01 9.582261318068374667e-01
2.859364150973733310e-01 9.582485932790418826e-01
2.858611497837172388e-01 9.582710488396960491e-01
2.857858827065494767e-01 9.582934984886615215e-01
2.857106138663344508e-01 9.583159422257997440e-01
2.856353432635364009e-01 9.583383800509722716e-01
2.855600708986197889e-01 9.583608119640406597e-01
2.854847967720489654e-01 9.583832379648664634e-01
2.854095208842882259e-01 9.584056580533114600e-01
2.853342432358020320e-01 9.584280722292373156e-01
2.852589638270547345e-01 9.584504804925056964e-01
2.851836826585107953e-01 9.584728828429783798e-01
2.851083997306343432e-01 9.584952792805172539e-01
2.850331150438902839e-01 9.585176698049839850e-01
2.849578285987428572e-01 9.585400544162405723e-01
2.848825403956564695e-01 9.585624331141489041e-01
2.848072504350955825e-01 9.585848058985708686e-01
2.847319587175247135e-01 9.586071727693684652e-01
2.846566652434083244e-01 9.586295337264036931e-01
2.845813700132107105e-01 9.586518887695387736e-01
2.845060730273967775e-01 9.586742378986354840e-01
2.844307742864308763e-01 9.586965811135561566e-01
2.843554737907774688e-01 9.587189184141630127e-01
2.842801715409011276e-01 9.587412498003180517e-01
2.842048675372663702e-01 9.587635752718836057e-01
2.841295617803378248e-01 9.587858948287220073e-01
2.840542542705797313e-01 9.588082084706955888e-01
2.839789450084572175e-01 9.588305161976664603e-01
2.839036339944346343e-01 9.588528180094972875e-01
2.838283212289765545e-01 9.588751139060502915e-01
2.837530067125476063e-01 9.588974038871880268e-01
2.836776904456124182e-01 9.589196879527728257e-01
2.836023724286355630e-01 9.589419661026674646e-01
2.835270526620815579e-01 9.589642383367343870e-01
2.834517311464154754e-01 9.589865046548362582e-01
2.833764078821017773e-01 9.590087650568355215e-01
2.833010828696050365e-01 9.590310195425949535e-01
2.832257561093900478e-01 9.590532681119773306e-01
2.831504276019214950e-01 9.590755107648453182e-01
2.830750973476641175e-01 9.590977475010618036e-01
2.829997653470823216e-01 9.591199783204895635e-01
2.829244316006413462e-01 9.591422032229913741e-01
2.828490961088057087e-01 9.591644222084301230e-01
2.827737588720401485e-01 9.591866352766688086e-01
2.826984198908094603e-01 9.592088424275704295e-01
2.826230791655783836e-01 9.592310436609978730e-01
2.825477366968117132e-01 9.592532389768142487e-01
2.824723924849740220e-01 9.592754283748827770e-01
2.823970465305305488e-01 9.592976118550662346e-01
2.823216988339459221e-01 9.593197894172280638e-01
2.822463493956849923e-01 9.593419610612312631e-01
2.821709982162125541e-01 9.593641267869391642e-01
2.820956452959934024e-01 9.593862865942148765e-01
2.820202906354925543e-01 9.594084404829219537e-01
2.819449342351745269e-01 9.594305884529235051e-01
2.818695760955046703e-01 9.594527305040829734e-01
2.817942162169477238e-01 9.594748666362638012e-01
2.817188545999684823e-01 9.594969968493293200e-01
2.816434912450319628e-01 9.595191211431430833e-01
2.815681261526030155e-01 9.595412395175685338e-01
2.814927593231466574e-01 9.595633519724693361e-01
2.814173907571277389e-01 9.595854585077089327e-01
2.813420204550113324e-01 9.596075591231510993e-01
2.812666484172622883e-01 9.596296538186595004e-01
2.811912746443456235e-01 9.596517425940975787e-01
2.811158991367261883e-01 9.596738254493294429e-01
2.810405218948692774e-01 9.596959023842185355e-01
2.809651429192397964e-01 9.597179733986287431e-01
2.808897622103027625e-01 9.597400384924240635e-01
2.808143797685231369e-01 9.597620976654681613e-01
2.807389955943660476e-01 9.597841509176250341e-01
2.806636096882964559e-01 9.598061982487587906e-01
2.805882220507794900e-01 9.598282396587330956e-01
2.805128326822802221e-01 9.598502751474122796e-01
2.804374415832637801e-01 9.598723047146602294e-01
2.803620487541949036e-01 9.598943283603411647e-01
2.802866541955392754e-01 9.599163460843190832e-01
2.802112579077617460e-01 9.599383578864582045e-01
2.801358598913273878e-01 9.599603637666227485e-01
2.800604601467014398e-01 9.599823637246769348e-01
2.799850586743489744e-01 9.600043577604850942e-01
2.799096554747352306e-01 9.600263458739114464e-01
2.798342505483250586e-01 9.600483280648205442e-01
2.797588438955841417e-01 9.600703043330764963e-01
2.796834355169774966e-01 9.600922746785439665e-01
2.796080254129702514e-01 9.601142391010872856e-01
2.795326135840275894e-01 9.601361976005710064e-01
2.794572000306148607e-01 9.601581501768595706e-01
2.793817847531971932e-01 9.601800968298177530e-01
2.793063677522396593e-01 9.602020375593099955e-01
2.792309490282079421e-01 9.602239723652010728e-01
2.791555285815671139e-01 9.602459012473554267e-01
2.790801064127824138e-01 9.602678242056379432e-01
2.790046825223191362e-01 9.602897412399133970e-01
2.789292569106425757e-01 9.603116523500465629e-01
2.788538295782180820e-01 9.603335575359022158e-01
2.787784005255107278e-01 9.603554567973453526e-01
2.787029697529863070e-01 9.603773501342407481e-01
2.786275372611098922e-01 9.603992375464532882e-01
2.785521030503468887e-01 9.604211190338480808e-01
2.784766671211625910e-01 9.604429945962900117e-01
2.784012294740224602e-01 9.604648642336442999e-01
2.783257901093918463e-01 9.604867279457758311e-01
2.782503490277358771e-01 9.605085857325499354e-01
2.781749062295204578e-01 9.605304375938314987e-01
2.780994617152107162e-01 9.605522835294859618e-01
2.780240154852721690e-01 9.605741235393784327e-01
2.779485675401701661e-01 9.605959576233742414e-01
2.778731178803702240e-01 9.606177857813387178e-01
2.777976665063377482e-01 9.606396080131369697e-01
2.777222134185380331e-01 9.606614243186347712e-01
2.776467586174369839e-01 9.606832346976971193e-01
2.775713021034998396e-01 9.607050391501897879e-01
2.774958438771921165e-01 9.607268376759779960e-01
2.774203839389793869e-01 9.607486302749275175e-01
2.773449222893270560e-01 9.607704169469036826e-01
2.772694589287007516e-01 9.607921976917722651e-01
2.771939938575657680e-01 9.608139725093988170e-01
2.771185270763880659e-01 9.608357413996490015e-01
2.770430585856329952e-01 9.608575043623885925e-01
2.769675883857661836e-01 9.608792613974831420e-01
2.768921164772531474e-01 9.609010125047986461e-01
2.768166428605595697e-01 9.609227576842008789e-01
2.767411675361509671e-01 9.609444969355556143e-01
2.766656905044930226e-01 9.609662302587287375e-01
2.765902117660513082e-01 9.609879576535862444e-01
2.765147313212914515e-01 9.610096791199941313e-01
2.764392491706791910e-01 9.610313946578181721e-01
2.763637653146800988e-01 9.610531042669246959e-01
2.762882797537598578e-01 9.610748079471795879e-01
2.762127924883842067e-01 9.610965056984489552e-01
2.761373035190185510e-01 9.611181975205991268e-01
2.760618128461290177e-01 9.611398834134960989e-01
2.759863204701811790e-01 9.611615633770060896e-01
2.759108263916407178e-01 9.611832374109954280e-01
2.758353306109733172e-01 9.612049055153303323e-01
2.757598331286447713e-01 9.612265676898771316e-01
2.756843339451208186e-01 9.612482239345022661e-01
2.756088330608670312e-01 9.612698742490721759e-01
2.755333304763495916e-01 9.612915186334531903e-01
2.754578261920340720e-01 9.613131570875118603e-01
2.753823202083862109e-01 9.613347896111145152e-01
2.753068125258719134e-01 9.613564162041279282e-01
2.752313031449569736e-01 9.613780368664185394e-01
2.751557920661071854e-01 9.613996515978530111e-01
2.750802792897881210e-01 9.614212603982981165e-01
2.750047648164661851e-01 9.614428632676204067e-01
2.749292486466068941e-01 9.614644602056865441e-01
2.748537307806762087e-01 9.614860512123634129e-01
2.747782112191399784e-01 9.615076362875177862e-01
2.747026899624641083e-01 9.615292154310165484e-01
2.746271670111144481e-01 9.615507886427265838e-01
2.745516423655567362e-01 9.615723559225147765e-01
2.744761160262572663e-01 9.615939172702480109e-01
2.744005879936818326e-01 9.616154726857932822e-01
2.743250582682963401e-01 9.616370221690176967e-01
2.742495268505667494e-01 9.616585657197882497e-01
2.741739937409590211e-01 9.616801033379720476e-01
2.740984589399390603e-01 9.617016350234361965e-01
2.740229224479727721e-01 9.617231607760480250e-01
2.739473842655264502e-01 9.617446805956745282e-01
2.738718443930659996e-01 9.617661944821830344e-01
2.737963028310573255e-01 9.617877024354407611e-01
2.737207595799664994e-01 9.618092044553151476e-01
2.736452146402595931e-01 9.618307005416734112e-01
2.735696680124025670e-01 9.618521906943831024e-01
2.734941196968613819e-01 9.618736749133115493e-01
2.734185696941023869e-01 9.618951531983260805e-01
2.733430180045915980e-01 9.619166255492944684e-01
2.732674646287949760e-01 9.619380919660840412e-01
2.731919095671787034e-01 9.619595524485623494e-01
2.731163528202087964e-01 9.619810069965971655e-01
2.730407943883514932e-01 9.620024556100561508e-01
2.729652342720726432e-01 9.620238982888068557e-01
2.728896724718387623e-01 9.620453350327169417e-01
2.728141089881159220e-01 9.620667658416542922e-01
2.727385438213701385e-01 9.620881907154865686e-01
2.726629769720676499e-01 9.621096096540818765e-01
2.725874084406746944e-01 9.621310226573077662e-01
2.725118382276573437e-01 9.621524297250322322e-01
2.724362663334818913e-01 9.621738308571232690e-01
2.723606927586144644e-01 9.621952260534488710e-01
2.722851175035214122e-01 9.622166153138770328e-01
2.722095405686686398e-01 9.622379986382757489e-01
2.721339619545228294e-01 9.622593760265131246e-01
2.720583816615501083e-01 9.622807474784572657e-01
2.719827996902166589e-01 9.623021129939762774e-01
2.719072160409887751e-01 9.623234725729384875e-01
2.718316307143326949e-01 9.623448262152120014e-01
2.717560437107148230e-01 9.623661739206652577e-01
2.716804550306013977e-01 9.623875156891663618e-01
2.716048646744587125e-01 9.624088515205837524e-01
2.715292726427531167e-01 9.624301814147857570e-01
2.714536789359510149e-01 9.624515053716408142e-01
2.713780835545184233e-01 9.624728233910175845e-01
2.713024864989221907e-01 9.624941354727841736e-01
2.712268877696284441e-01 9.625154416168092419e-01
2.711512873671035884e-01 9.625367418229614502e-01
2.710756852918140281e-01 9.625580360911093480e-01
2.710000815442260569e-01 9.625793244211215960e-01
2.709244761248062461e-01 9.626006068128667437e-01
2.708488690340206673e-01 9.626218832662136737e-01
2.707732602723362247e-01 9.626431537810309358e-01
2.706976498402191567e-01 9.626644183571875235e-01
2.706220377381358677e-01 9.626856769945519865e-01
2.705464239665528736e-01 9.627069296929934294e-01
2.704708085259366346e-01 9.627281764523806240e-01
2.703951914167536108e-01 9.627494172725824528e-01
2.703195726394700960e-01 9.627706521534681317e-01
2.702439521945529388e-01 9.627918810949063211e-01
2.701683300824685996e-01 9.628131040967661258e-01
2.700927063036834830e-01 9.628343211589168726e-01
2.700170808586641047e-01 9.628555322812273332e-01
2.699414537478770915e-01 9.628767374635669452e-01
2.698658249717889035e-01 9.628979367058047023e-01
2.697901945308660010e-01 9.629191300078099314e-01
2.697145624255752883e-01 9.629403173694517371e-01
2.696389286563831700e-01 9.629614987905995571e-01
2.695632932237562729e-01 9.629826742711227183e-01
2.694876561281611127e-01 9.630038438108905474e-01
2.694120173700644272e-01 9.630250074097723711e-01
2.693363769499327320e-01 9.630461650676377383e-01
2.692607348682324875e-01 9.630673167843561977e-01
2.691850911254307643e-01 9.630884625597969650e-01
2.691094457219940228e-01 9.631096023938299222e-01
2.690337986583888896e-01 9.631307362863245070e-01
2.689581499350821026e-01 9.631518642371502681e-01
2.688824995525402883e-01 9.631729862461769764e-01
2.688068475112301847e-01 9.631941023132742918e-01
2.687311938116182519e-01 9.632152124383119851e-01
2.686555384541716163e-01 9.632363166211597161e-01
2.685798814393568490e-01 9.632574148616874776e-01
2.685042227676406323e-01 9.632785071597649296e-01
2.684285624394897596e-01 9.632995935152619538e-01
2.683529004553709685e-01 9.633206739280486541e-01
2.682772368157510523e-01 9.633417483979948015e-01
2.682015715210965268e-01 9.633628169249704998e-01
2.681259045718746292e-01 9.633838795088456308e-01
2.680502359685519309e-01 9.634049361494904096e-01
2.679745657115952806e-01 9.634259868467748289e-01
2.678988938014714716e-01 9.634470316005691037e-01
2.678232202386473526e-01 9.634680704107433380e-01
2.677475450235897170e-01 9.634891032771677466e-01
2.676718681567654690e-01 9.635101301997126555e-01
2.675961896386414018e-01 9.635311511782482796e-01
2.675205094696844199e-01 9.635521662126449449e-01
2.674448276503614275e-01 9.635731753027729773e-01
2.673691441811393288e-01 9.635941784485028139e-01
2.672934590624849727e-01 9.636151756497048915e-01
2.672177722948652634e-01 9.636361669062497581e-01
2.671420838787469387e-01 9.636571522180077398e-01
2.670663938145973471e-01 9.636781315848494955e-01
2.669907021028832261e-01 9.636991050066454623e-01
2.669150087440715358e-01 9.637200724832664100e-01
