2.228826606195181016e-03	2.228826606195181016e-03	3.152036814659222013e-03	4.457653212390362031e-03	6.304073629318444026e-03	8.915306424780724062e-03	1.260814725863688805e-02	1.783061284956144812e-02	2.521629451727377610e-02	3.566122569912289625e-02	5.043258903454755221e-02	7.132245139824579250e-02	1.008651780690951044e-01	1.426449027964915572e-01	9.794410974695512140e-01
2.227126587551729771e-03	2.227126587551729771e-03	3.149632625237366087e-03	4.454253175103459542e-03	6.299265250474732174e-03	8.908506350206919083e-03	1.259853050094946435e-02	1.781701270041383817e-02	2.519706100189892869e-02	3.563402540082767633e-02	5.039412200379785739e-02	7.126805080165535267e-02	1.007882440075957148e-01	1.425361016033107053e-01	9.794727762829661399e-01
2.225426513945146824e-03	2.225426513945146824e-03	3.147228358085903989e-03	4.450853027890293648e-03	6.294456716171807978e-03	8.901706055780587296e-03	1.258891343234361596e-02	1.780341211156117459e-02	2.517782686468723191e-02	3.560682422312234224e-02	5.035565372937445688e-02	7.121364844624467061e-02	1.007113074587488860e-01	1.424272968924893135e-01	9.795044309240246161e-01
2.223726385417377355e-03	2.223726385417376921e-03	3.144824013264154589e-03	4.447452770834752975e-03	6.289648026528307442e-03	8.894905541669504215e-03	1.257929605305661315e-02	1.778981108333900496e-02	2.515859210611322283e-02	3.557962216667800298e-02	5.031718421222643178e-02	7.115924433335599208e-02	1.006343684244528497e-01	1.423184886667119564e-01	9.795360613919458226e-01
2.222026202010383023e-03	2.222026202010383023e-03	3.142419590831461908e-03	4.444052404020766046e-03	6.284839181662923817e-03	8.888104808041532093e-03	1.256967836332584763e-02	1.777620961608306419e-02	2.513935672665169527e-02	3.555241923216612143e-02	5.027871345330338360e-02	7.110483846433222899e-02	1.005574269066067394e-01	1.422096769286644302e-01	9.795676676859489396e-01
2.220325963766122020e-03	2.220325963766122020e-03	3.140015090847162599e-03	4.440651927532244039e-03	6.280030181694325198e-03	8.881303855064488079e-03	1.256006036338865040e-02	1.776260771012897616e-02	2.512012072677730079e-02	3.552521542025794538e-02	5.024024145355459464e-02	7.105043084051587687e-02	1.004804829071091615e-01	1.421008616810317260e-01	9.795992498052540354e-01
2.218625670726558172e-03	2.218625670726558172e-03	3.137610513370602851e-03	4.437251341453116345e-03	6.275221026741205702e-03	8.874502682906230955e-03	1.255044205348240967e-02	1.774900536581245844e-02	2.510088410696481240e-02	3.549801073162490994e-02	5.020176821392961786e-02	7.099602146324980601e-02	1.004035364278592218e-01	1.419920429264995843e-01	9.796308077490816224e-01
2.216925322933647937e-03	2.216925322933647937e-03	3.135205858461118014e-03	4.433850645867295874e-03	6.270411716922236027e-03	8.867701291734591748e-03	1.254082343384447205e-02	1.773540258346918350e-02	2.508164686768894411e-02	3.547080516693836699e-02	5.016329373537788822e-02	7.094161033387673398e-02	1.003265874707557764e-01	1.418832206677534680e-01	9.796623415166529902e-01
2.215224920429356009e-03	2.215224920429356009e-03	3.132801126178055146e-03	4.430449840858712018e-03	6.265602252356110291e-03	8.860899681717424037e-03	1.253120450471222058e-02	1.772179936343484807e-02	2.506240900942444116e-02	3.544359872686969615e-02	5.012481801884888233e-02	7.088719745373937842e-02	1.002496360376977508e-01	1.417743949074787291e-01	9.796938511071897615e-01
2.213524463255648819e-03	2.213524463255648819e-03	3.130396316580763907e-03	4.427048926511297638e-03	6.260792633161527815e-03	8.854097853022595277e-03	1.252158526632305563e-02	1.770819570604519055e-02	2.504317053264611126e-02	3.541639141209038111e-02	5.008634106529222252e-02	7.083278282418074834e-02	1.001726821305844312e-01	1.416655656483614689e-01	9.797253365199144470e-01
2.211823951454489762e-03	2.211823951454489762e-03	3.127991429728589189e-03	4.423647902908979523e-03	6.255982859457178379e-03	8.847295805817959047e-03	1.251196571891435676e-02	1.769459161163591809e-02	2.502393143782871351e-02	3.538918322327183619e-02	5.004786287565742703e-02	7.077836644654365850e-02	1.000957257513148402e-01	1.415567328930872892e-01	9.797567977540498907e-01
2.210123385067846134e-03	2.210123385067846134e-03	3.125586465680881953e-03	4.420246770135692269e-03	6.251172931361763906e-03	8.840493540271384537e-03	1.250234586272352781e-02	1.768098708054276907e-02	2.500469172544705562e-02	3.536197416108553121e-02	5.000938345089410431e-02	7.072394832217104854e-02	1.000187669017881947e-01	1.414478966443420693e-01	9.797882348088198246e-01
2.208422764137682633e-03	2.208422764137682633e-03	3.123181424496989256e-03	4.416845528275365265e-03	6.246362848993978513e-03	8.833691056550730530e-03	1.249272569798795703e-02	1.766738211310146106e-02	2.498545139597591405e-02	3.533476422620292212e-02	4.997090279195182810e-02	7.066952845240583037e-02	9.994180558390364233e-02	1.413390569048116330e-01	9.798196476834483137e-01
2.206722088705973927e-03	2.206722088705973927e-03	3.120776306236272037e-03	4.413444177411947854e-03	6.241552612472544073e-03	8.826888354823895708e-03	1.248310522494508815e-02	1.765377670964779142e-02	2.496621044989017629e-02	3.530755341929558283e-02	4.993242089978035259e-02	7.061510683859116566e-02	9.986484179956070517e-02	1.412302136771823313e-01	9.798510363771602005e-01
2.205021358814689483e-03	2.205021358814689483e-03	3.118371110958084291e-03	4.410042717629378967e-03	6.236742221916168581e-03	8.820085435258757933e-03	1.247348444383233716e-02	1.764017087051751587e-02	2.494696888766467432e-02	3.528034174103503173e-02	4.989393777532934865e-02	7.056068348207006347e-02	9.978787555065869730e-02	1.411213669641401269e-01	9.798824008891806603e-01
2.203320574505799635e-03	2.203320574505799635e-03	3.115965838721780883e-03	4.406641149011599271e-03	6.231931677443561766e-03	8.813282298023198541e-03	1.246386335488712353e-02	1.762656459604639708e-02	2.492772670977424707e-02	3.525312919209278723e-02	4.985545341954848719e-02	7.050625838418556057e-02	9.971090683909694663e-02	1.410125167683710934e-01	9.799137412187358676e-01
2.201619735821280354e-03	2.201619735821280354e-03	3.113560489586724919e-03	4.403239471642560708e-03	6.227120979173449838e-03	8.806478943285121416e-03	1.245424195834689968e-02	1.761295788657024283e-02	2.490848391669379935e-02	3.522591577314047873e-02	4.981696783338759177e-02	7.045183154628094357e-02	9.963393566677515578e-02	1.409036630925618871e-01	9.799450573650523300e-01
2.199918842803105009e-03	2.199918842803105009e-03	3.111155063612275600e-03	4.399837685606210018e-03	6.222310127224551200e-03	8.799675371212420036e-03	1.244462025444910240e-02	1.759935074242484007e-02	2.488924050889820480e-02	3.519870148484968014e-02	4.977848101779640960e-02	7.039740296969936029e-02	9.955696203559281920e-02	1.407948059393986928e-01	9.799763493273569992e-01
2.198217895493251740e-03	2.198217895493251740e-03	3.108749560857799066e-03	4.396435790986503479e-03	6.217499121715598133e-03	8.792871581973006959e-03	1.243499824343119627e-02	1.758574316394601392e-02	2.486999648686239253e-02	3.517148632789202090e-02	4.973999297372477812e-02	7.034297265578402791e-02	9.947998594744954237e-02	1.406859453115680281e-01	9.800076171048779372e-01
2.196516893933692614e-03	2.196516893933692614e-03	3.106343981382652785e-03	4.393033787867385229e-03	6.212687962765305570e-03	8.786067575734770457e-03	1.242537592553061114e-02	1.757213515146954091e-02	2.485075185106122228e-02	3.514427030293908183e-02	4.970150370212244456e-02	7.028854060587816366e-02	9.940300740424488912e-02	1.405770812117562996e-01	9.800388606968432059e-01
2.194815838166414446e-03	2.194815838166414446e-03	3.103938325246215039e-03	4.389631676332828893e-03	6.207876650492430079e-03	8.779263352665657785e-03	1.241575330098486016e-02	1.755852670533131557e-02	2.483150660196972032e-02	3.511705341066262420e-02	4.966301320393943369e-02	7.023410682132523453e-02	9.932602640787883963e-02	1.404682136426504413e-01	9.800700801024819775e-01
2.193114728233392340e-03	2.193114728233392340e-03	3.101532592507847633e-03	4.386229456466784679e-03	6.203065185015695267e-03	8.772458912933569358e-03	1.240613037003139053e-02	1.754491782586713872e-02	2.481226074006278107e-02	3.508983565173427743e-02	4.962452148012556213e-02	7.017967130346855487e-02	9.924904296025112427e-02	1.403593426069370820e-01	9.801012753210236461e-01
2.191413564176607036e-03	2.191413564176607036e-03	3.099126783226920177e-03	4.382827128353214072e-03	6.198253566453840353e-03	8.765654256706428143e-03	1.239650713290768071e-02	1.753130851341285629e-02	2.479301426581536141e-02	3.506261702682571257e-02	4.958602853163072283e-02	7.012523405365142515e-02	9.917205706326144565e-02	1.402504681073028503e-01	9.801324463516983831e-01
2.189712346038047083e-03	2.189712346038047083e-03	3.096720897462813555e-03	4.379424692076094167e-03	6.193441794925627110e-03	8.758849384152188333e-03	1.238688358985125422e-02	1.751769876830437667e-02	2.477376717970250844e-02	3.503539753660875333e-02	4.954753435940501688e-02	7.007079507321749279e-02	9.909506871881001988e-02	1.401415901464349578e-01	9.801635931937369151e-01
2.188011073859689754e-03	2.188011073859689754e-03	3.094314935274892608e-03	4.376022147719379508e-03	6.188629870549785215e-03	8.752044295438759017e-03	1.237725974109957043e-02	1.750408859087751803e-02	2.475451948219914086e-02	3.500817718175503607e-02	4.950903896439828172e-02	7.001635436351007213e-02	9.901807792879656345e-02	1.400327087270201165e-01	9.801947158463705234e-01
2.186309747683530102e-03	2.186309747683530102e-03	3.091908896722547328e-03	4.372619495367060204e-03	6.183817793445094656e-03	8.745238990734120407e-03	1.236763558689018931e-02	1.749047798146824081e-02	2.473527117378037862e-02	3.498095596293647469e-02	4.947054234756075031e-02	6.996191192587293550e-02	9.894108469512147286e-02	1.399238238517458710e-01	9.802258143088311559e-01
2.184608367551543664e-03	2.184608367551543664e-03	3.089502781865139953e-03	4.369216735103087328e-03	6.179005563730279905e-03	8.738433470206174655e-03	1.235801112746055981e-02	1.747686694041234931e-02	2.471602225492111962e-02	3.495373388082469168e-02	4.943204450984223230e-02	6.990746776164936949e-02	9.886408901968443685e-02	1.398149355232987112e-01	9.802568885803515375e-01
2.182906933505726361e-03	2.182906933505726361e-03	3.087096590762061776e-03	4.365813867011452722e-03	6.174193181524123553e-03	8.731627734022905443e-03	1.234838636304824711e-02	1.746325546804581089e-02	2.469677272609649421e-02	3.492651093609162177e-02	4.939354545219298842e-02	6.985302187218322967e-02	9.878709090438596296e-02	1.397060437443664316e-01	9.802879386601643930e-01
2.181205445588063705e-03	2.181205445588063705e-03	3.084690323472689347e-03	4.362410891176127410e-03	6.169380646945378695e-03	8.724821782352254820e-03	1.233876129389075739e-02	1.744964356470450964e-02	2.467752258778151478e-02	3.489928712940901928e-02	4.935504517556302956e-02	6.979857425881802468e-02	9.871009035112604524e-02	1.395971485176360216e-01	9.803189645475038905e-01
2.179503903840551184e-03	2.179503903840551184e-03	3.082283980056413093e-03	4.359007807681102367e-03	6.164567960112826185e-03	8.718015615362204734e-03	1.232913592022565237e-02	1.743603123072440947e-02	2.465827184045130474e-02	3.487206246144881200e-02	4.931654368090260254e-02	6.974412492289761012e-02	9.863308736180517733e-02	1.394882498457952202e-01	9.803499662416039762e-01
2.177802308305177344e-03	2.177802308305177344e-03	3.079877560572613897e-03	4.355604616610354689e-03	6.159755121145227795e-03	8.711209233220709378e-03	1.231951024229045559e-02	1.742241846644141876e-02	2.463902048458091118e-02	3.484483693288283751e-02	4.927804096916182236e-02	6.968967386576567502e-02	9.855608193832364472e-02	1.393793477315313223e-01	9.803809437416997064e-01
2.176100659023936373e-03	2.176100659023936373e-03	3.077471065080680454e-03	4.352201318047872747e-03	6.154942130161360908e-03	8.704402636095745494e-03	1.230988426032272182e-02	1.740880527219148752e-02	2.461976852064544016e-02	3.481761054438296810e-02	4.923953704129087339e-02	6.963522108876592231e-02	9.847907408258171902e-02	1.392704421775318169e-01	9.804118970470265815e-01
2.174398956038824191e-03	2.174398956038824191e-03	3.075064493640004056e-03	4.348797912077648382e-03	6.150128987280008112e-03	8.697595824155296765e-03	1.230025797456001622e-02	1.739519164831059353e-02	2.460051594912003245e-02	3.479038329662118012e-02	4.920103189824005796e-02	6.958076659324234636e-02	9.840206379648008816e-02	1.391615331864846650e-01	9.804428261568207681e-01
2.172697199391837152e-03	2.172697199391837152e-03	3.072657846309976432e-03	4.345394398783674304e-03	6.145315692619952863e-03	8.690788797567348609e-03	1.229063138523990573e-02	1.738157759513469722e-02	2.458126277047981145e-02	3.476315519026939443e-02	4.916252554095962291e-02	6.952631038053877499e-02	9.832505108191923193e-02	1.390526207610775222e-01	9.804737310703188768e-01
2.170995389124972478e-03	2.170995389124972478e-03	3.070251123149990609e-03	4.341990778249944956e-03	6.140502246299981218e-03	8.683981556499889912e-03	1.228100449259996244e-02	1.736796311299977982e-02	2.456200898519992487e-02	3.473592622599955271e-02	4.912401797039984280e-02	6.947185245199909154e-02	9.824803594079965785e-02	1.389437049039981553e-01	9.805046117867581845e-01
2.169293525280226089e-03	2.169293525280226089e-03	3.067844324219437882e-03	4.338587050560452178e-03	6.135688648438875764e-03	8.677174101120904356e-03	1.227137729687775153e-02	1.735434820224180871e-02	2.454275459375550306e-02	3.470869640448361049e-02	4.908550918751099917e-02	6.941739280896720710e-02	9.817101837502197059e-02	1.388347856179344142e-01	9.805354683053767451e-01
2.167591607899603881e-03	2.167591607899603881e-03	3.065437449577723423e-03	4.335183215799207762e-03	6.130874899155446846e-03	8.670366431598415524e-03	1.226174979831089369e-02	1.734073286319682758e-02	2.452349959662178391e-02	3.468146572639364822e-02	4.904699919324356089e-02	6.936293145278728256e-02	9.809399838648709402e-02	1.387258629055745374e-01	9.805663006254128344e-01
2.165889637025102642e-03	2.165889637025102642e-03	3.063030499284239826e-03	4.331779274050205283e-03	6.126060998568479653e-03	8.663558548100410567e-03	1.225212199713695931e-02	1.732711709620082113e-02	2.450424399427391861e-02	3.465423419240164227e-02	4.900848798854783722e-02	6.930846838480328453e-02	9.801697597709567444e-02	1.386169367696065413e-01	9.805971087461057278e-01
2.164187612698725231e-03	2.164187612698725231e-03	3.060623473398387927e-03	4.328375225397450461e-03	6.121246946796775855e-03	8.656750450794900922e-03	1.224249389359355171e-02	1.731350090158980184e-02	2.448498778718710342e-02	3.462700180317960369e-02	4.896997557437420684e-02	6.925400360635920738e-02	9.793995114874841368e-02	1.385080072127184148e-01	9.806278926666950335e-01
2.162485534962481012e-03	2.162485534962481012e-03	3.058216371979578102e-03	4.324971069924962025e-03	6.116432743959156204e-03	8.649942139849924050e-03	1.223286548791831241e-02	1.729988427969984810e-02	2.446573097583662482e-02	3.459976855939969620e-02	4.893146195167324963e-02	6.919953711879937852e-02	9.786292390334648539e-02	1.383990742375987293e-01	9.806586523864210259e-01
2.160783403858368510e-03	2.160783403858368510e-03	3.055809195087205114e-03	4.321566807716737020e-03	6.111618390174410227e-03	8.643133615433474040e-03	1.222323678034882045e-02	1.728626723086694808e-02	2.444647356069764091e-02	3.457253446173389616e-02	4.889294712139528182e-02	6.914506892346779232e-02	9.778589424279056364e-02	1.382901378469355569e-01	9.806893879045246454e-01
2.159081219428404894e-03	2.159081219428404894e-03	3.053401942780690180e-03	4.318162438856809789e-03	6.106803885561380360e-03	8.636324877713617842e-03	1.221360777112275899e-02	1.727264975542723222e-02	2.442721554224551450e-02	3.454529951085445749e-02	4.885443108449101512e-02	6.909059902170890111e-02	9.770886216898201637e-02	1.381811980434177745e-01	9.807200992202471657e-01
2.157378981714584785e-03	2.157378981714584785e-03	3.050994615119422861e-03	4.314757963429169570e-03	6.101989230238845721e-03	8.629515926858337405e-03	1.220397846047768971e-02	1.725903185371667134e-02	2.440795692095537248e-02	3.451806370743333574e-02	4.881591384191073801e-02	6.903612741486665760e-02	9.763182768382146215e-02	1.380722548297332875e-01	9.807507863328309705e-01
