1.649329558245343369e-09	2.509479693308501146e-07	5.065652496398253987e-05	4.556101144393059355e-01	3.173521276810584713e-01
8.550365184785088113e-01	4.672938197150778738e-08	2.512182587068677750e-06	4.242304048322243405e-07	7.286566669397689933e-02
1.204579254860188646e-04	2.226230937870811010e-08	8.997937819935226678e-01	1.914709520821156555e-04	2.646355350374015800e-02
6.785812513409948353e-07	4.049330450588164556e-10	1.162819881488282303e-01	3.982731531655826496e-01	2.706580459395964422e-02
6.184434677423121210e-08	3.223451887857810283e-03	2.909425216274918420e-09	5.346880139997505221e-01	2.116982826451217214e-01
1.013358991395283681e-01	3.666650017567532061e-01	6.291608292654770609e-04	2.196726725111406223e-03	4.185973616234114035e-03
3.890845744307369625e-05	7.842000209671702582e-02	3.410323394566636216e-05	2.442703890837882030e-01	2.136496434249106069e-01
2.291266230805625310e-25	2.858175714840516799e-22	2.604937094906991102e-01	5.033205579729974568e-23	4.896141562350236898e-01
3.460774736893176156e-04	7.162130625408220357e-07	3.934103753363412115e-01	1.208724877173615042e-01	5.658998255169670269e-03
2.617554153090712217e-03	6.410896780468847700e-01	1.866883037513155860e-02	9.952581737172037663e-05	1.547011622131775612e-03
3.382248846944572659e-04	1.009330298593869564e-07	8.086311455234026502e-01	6.565077775288133063e-03	1.027037786517179686e-03
1.259188278132570595e-02	1.874190150954195788e-06	7.128162660121202254e-01	2.161368719812135181e-04	2.743136650281301908e-02
7.260282780440873163e-01	1.135892104014834397e-03	4.272706759192084446e-03	2.370479950224163666e-03	1.705516985358608692e-04
2.247781288812048230e-05	3.810735901030083417e-01	1.910185076235381947e-04	1.297597660148844170e-03	3.281042127228832039e-01
1.943416116607573054e-10	1.876471863675482149e-07	8.397971360847640565e-03	7.481106193232103241e-01	4.297854915741018689e-02
1.686531717904477812e-01	1.400354251828937191e-01	1.171165229721494234e-05	4.376043210732352695e-02	2.500707955815142328e-03
1.946799001680671326e-01	2.108327143012887483e-01	3.735408635591228710e-11	6.129460310314018356e-07	9.882029035506448289e-02
1.858350252061047965e-03	1.462501424326450028e-01	1.466746103412342166e-04	2.868116837523626561e-01	2.680581223521517897e-02
2.197997812544011783e-09	4.095136440808401493e-06	5.339699269909068402e-01	6.514445851904154816e-02	1.196288869059493679e-02
1.220234696013185730e-10	3.955886712605812945e-15	1.001760651912475542e-01	3.921040543118092248e-01	5.730073806692786986e-02
3.529384599317945010e-06	4.464778602704891353e-01	6.334231378063057919e-05	3.138205844975314033e-04	3.042575758178860945e-01
1.114721853158253772e-09	8.054148863621613582e-04	6.665679170814633580e-04	8.940673585608133189e-01	2.174519097169972780e-04
1.258666684452472645e-04	2.222276527319691775e-01	2.373149037771558889e-01	5.953316653467789429e-05	2.250513840437102023e-02
9.437721844016566836e-10	1.211327429061816863e-04	9.259274694871347799e-01	2.436652903579520160e-04	1.110221442256918017e-02
7.564530505661660742e-01	3.878474019564235005e-06	1.588237589411096617e-06	1.599833659626752220e-06	1.257624229524746950e-01
2.613909881188993092e-07	1.391353316017796471e-04	9.739256194151926782e-02	3.937353601001592485e-01	4.813200346602370533e-02
8.390759116627631575e-02	6.565908960649235662e-08	4.907398050547097101e-01	5.602602962132379410e-08	9.310757974999896158e-03
1.263255264200651665e-04	6.640608342766892713e-01	8.423384726716440511e-05	6.661682706764761532e-07	1.638671672276305336e-01
2.565323775121314959e-02	5.966346989652795418e-01	2.024088654952454702e-05	2.710123110209890061e-05	5.770752469070714735e-02
3.458766564040510194e-01	3.368508489147281203e-05	1.147910618399288822e-06	3.152219954718245374e-03	3.488672822719244282e-01
2.468706313785083711e-07	4.091113944648195125e-04	7.782227521555917793e-01	2.618521139692138889e-03	4.593580500271064737e-02
7.501533489113397469e-05	8.261586968253344931e-01	2.290351934428289976e-11	5.598053291151732468e-03	7.581211238621594732e-03
9.288707230868444020e-02	8.936943658388771084e-15	4.480524948289631992e-01	1.487059851001822878e-04	1.366435930590397495e-02
9.541862028578612660e-10	1.407926705536912982e-05	9.702547860471186225e-02	4.292958474078760744e-01	2.952102323161666722e-02
9.707791958596546312e-09	4.873231145328451586e-01	3.574911579444408576e-12	8.809196519715161572e-03	2.079569407352231392e-01
7.462873786098636053e-01	5.851327547249611239e-05	4.348059082015565818e-03	2.045949585970367637e-04	4.822785784275629428e-02
6.476247456436119015e-03	5.738465662074140189e-03	3.608103173135876739e-05	1.535752286852640636e-04	8.253729071171098663e-01
5.189578994044348192e-01	9.240632768476298965e-08	5.894854897372767133e-02	1.258171534670697459e-04	2.529864270847934776e-02
7.658820760825665319e-01	5.781961141329951606e-04	5.364175826005655040e-03	1.283215106490238113e-06	2.643407797453484198e-02
5.655733269088820681e-01	2.341686604717529898e-03	8.638037956071165240e-08	8.383149218373376217e-06	1.963736576670929435e-01
1.113991191055566966e-02	6.132036329214952675e-01	5.425069145334900610e-04	9.716909697954122536e-08	8.777752379824968476e-02
3.521617429855792847e-01	5.672947812563039482e-02	5.608914981649161698e-03	2.853511550457474288e-03	4.007736002199732001e-02
8.671051598460630968e-07	4.004811282673764183e-01	9.479531418939398322e-08	5.923139776887612409e-03	2.889632064950182766e-01
2.907900647279404818e-04	4.738363386381623819e-08	9.116524229757677622e-01	1.949222236484747163e-09	2.788069092535665552e-02
5.725446058174657618e-06	5.673495287399034082e-01	6.271285765941531939e-09	1.602698901230877092e-03	2.042682153039601933e-01
6.583056232535508931e-09	1.318317799730961083e-06	1.347967190320089161e-03	7.061366361250759338e-01	1.217366455140652531e-01
2.115524901395574045e-07	1.029717847138401111e-09	5.555504718517326190e-02	5.201638937527748308e-01	4.258289443946820102e-02
4.706988064594178761e-02	1.254000577337787059e-08	5.999063786909475393e-01	6.890271083949644874e-05	9.507584996409123635e-05
6.811770288058232193e-05	2.992382641015678968e-01	1.951110405899433853e-01	4.329968154780542913e-07	2.348126999270438824e-03
4.270574032415989096e-01	5.737103881041590679e-06	3.775226784190516389e-08	3.196206617564546998e-07	3.433488336298378130e-01
1.008456195764262324e-07	4.418472335317149509e-07	6.097191641802430784e-01	3.280376958594420220e-06	2.163613808250447468e-01
9.536885791720282017e-06	1.837839120918368944e-11	1.682424948677039943e-10	5.019162117939068857e-01	2.884341054742337040e-01
1.483922896266381002e-09	1.785945833671572984e-07	6.853700637745810918e-03	8.396810586061260739e-01	4.106679422535198685e-04
8.346980927104047376e-02	8.668605201283074990e-02	3.350464395083089572e-08	3.334080142428132447e-05	4.107064352903265769e-01
4.968188125890922537e-09	7.383401721355502614e-04	2.615648690584976288e-01	4.942072938832690887e-03	3.910230905868091189e-01
2.101073059937578518e-08	6.428417044385534296e-02	1.937090007998370556e-04	5.310592920274151418e-03	6.595200641634165750e-01
1.007201621149940180e-03	1.888716133664638156e-05	4.873506740021154121e-06	6.628271185686568368e-01	1.475680694772547596e-01
1.043578643999617112e-01	3.533201915416162931e-04	6.769304564326627093e-07	2.162285500092177464e-06	6.558652790027641455e-01
2.674184360873317901e-01	7.038576053486346430e-05	7.975819836059218695e-03	8.243188759639426212e-05	3.760985665862145999e-01
5.336789648167277189e-01	1.954581202879968407e-03	1.697886246588018272e-06	2.336632939124577962e-03	1.756142505825352140e-01
2.453449524427485720e-02	9.051030896871612664e-06	6.248798122292083223e-12	7.060915564006630118e-01	6.155427676245668936e-05
6.903396224828455344e-05	5.701904729154543272e-01	9.532193256518800982e-07	5.472627283347209366e-05	2.282077050375972693e-01
3.635846573847215102e-01	1.126777140425824590e-05	5.983573719331104119e-12	2.193261938312394911e-04	3.788513231134586490e-01
6.158353592507012308e-06	8.883591099318526307e-01	2.418385252796337893e-07	4.870148848144063158e-10	5.447651576483063945e-02
2.900038606598717076e-04	1.262954209077265799e-01	1.910907535903178800e-01	5.082630361007737900e-03	1.191579771273416216e-01
6.192875899398082584e-01	3.966817910670527030e-05	2.623434905152958671e-03	7.024693619139353975e-04	1.290298391494613672e-01
1.509483485511987355e-01	2.566587484837473069e-04	7.851538673981027755e-05	2.534579300572346004e-03	5.362532127011614413e-01
3.392917715287658842e-01	6.129574950516839676e-02	1.475831510680928171e-07	7.689401521805409545e-14	1.695482010610410983e-01
9.934135313454898347e-05	2.541501943966033208e-03	4.400450927030290504e-01	4.861059226895456021e-14	2.762605079890202986e-01
1.259998392634348319e-01	1.666807653417257335e-03	2.337453035361923263e-06	8.099129289643073953e-05	5.936804943032040205e-01
3.158314988518931586e-10	9.918366939248769832e-08	2.861845170815534474e-04	5.958285047182400040e-01	2.108510209038184369e-01
1.193593101399483269e-11	4.721222191330601975e-02	4.645184949194325287e-07	5.598390203050750413e-01	3.380734271938668628e-02
5.987611267868225839e-01	5.616149111467479962e-05	6.962519858829602359e-06	9.363959060783405260e-04	1.854700906998661414e-01
1.057993209645473100e-05	4.749965074917213981e-01	9.024960952477148468e-02	5.041433098871911954e-09	7.060684501398968582e-03
3.955371346470917121e-02	5.191659793901760578e-01	2.701787869171027884e-03	5.203095327851614430e-05	2.139513847970052340e-02
2.200621728639464650e-10	1.717932705303806204e-07	4.863697016381032974e-03	8.448992575325263710e-01	1.064645785888354915e-02
8.660468731450390867e-03	1.405511603750373553e-06	7.094940216986752590e-01	2.757603602184701942e-05	5.818684792412776030e-02
2.478196356297215139e-07	8.155006866514810659e-03	1.124759925248980902e-06	7.597791425008659782e-01	3.648345246721518276e-02
3.706720599053108245e-01	1.393877787196133311e-01	1.726559216585575376e-05	1.004476607816392266e-04	3.647293918529668361e-03
4.430796972894682228e-08	4.045968848160720415e-04	8.494226324782988558e-01	2.262971178370478775e-05	5.327657088930009416e-02
7.015069983397945836e-04	4.785765645638944132e-01	7.730188098725945811e-02	9.429417636504226121e-07	2.718528273511965250e-03
1.841808228497125160e-05	6.079924851174946243e-02	3.408675532472949997e-07	5.036332965140205564e-01	3.887823629837135891e-02
7.462381222951343374e-02	1.355500613148294732e-08	5.268439941046570985e-01	6.602418209982887051e-07	5.722905554510882660e-05
7.157382295047862260e-10	5.224287776684781361e-04	3.555129696023232588e-01	1.234680288036538454e-01	2.948728523499415458e-02
8.129906423347425525e-08	2.130695419671623791e-01	1.276621415961118548e-07	2.416161909838438236e-05	5.328475602202643602e-01
2.104679231046658564e-05	1.072140212843009799e-10	3.909255663885654597e-01	3.764659408405378641e-05	3.640258783523658281e-01
2.385041950424002794e-05	2.595212810188279318e-01	2.221060783320899371e-04	2.182776313502554910e-01	3.578857506438471846e-03
4.528389780291877377e-05	2.908111123233945970e-09	2.793018431546865678e-07	4.091479906147653667e-01	3.530414815944642459e-01
9.767739930425545225e-01	3.705081762154671174e-08	2.576355486404544319e-06	1.401379727570762069e-07	9.509290126102994470e-03
4.633922453815780274e-01	1.360087911812002542e-13	7.249051284985233434e-02	2.919782627443779534e-05	4.462630611262637798e-02
3.386377906501363833e-01	5.573531983610090977e-05	3.855266327851570316e-04	1.066923456246801288e-05	3.877072470305972796e-01
4.267326002143453922e-01	1.006331067013105374e-01	1.519087470311198108e-05	1.061019826206252991e-08	2.552449805903569610e-02
3.006298795748394254e-14	3.579272525737438040e-15	3.955633076956548977e-01	1.266049033906550270e-01	1.524570049774065170e-02
3.023927050804067155e-03	3.159207186003771444e-05	5.916724687880301481e-01	3.594483666221362462e-04	1.512274600604537611e-01
4.998811536656506682e-01	7.224051855658507505e-08	3.285667285393088777e-02	1.045574580134908281e-03	7.910904223505414723e-02
4.291667117196412695e-02	1.061617065750615498e-06	5.688722508606272044e-01	9.808214252336870144e-04	6.251987220703592203e-03
3.721330996857558082e-01	2.240426522993305245e-05	1.818020496897082452e-05	2.098560786402854910e-04	3.664893200178207522e-01
1.302443273419738752e-04	5.721579673820534895e-01	5.251895405057204619e-02	4.329968154780542913e-07	2.348126999270438824e-03
1.062091940146789315e-02	2.628157877392595749e-04	9.358505443098312363e-05	9.115379323319342499e-09	8.709611494739099014e-01
6.694030550357075733e-05	1.369789848003411525e-01	3.173463037318035297e-06	2.933180568996205939e-01	7.834169487003275756e-02
3.248834221257952692e-05	2.789436586133524701e-02	6.317542997437082253e-01	1.144234765072087710e-04	2.175745973488700871e-02
1.710663579434566371e-03	8.191852589602591772e-01	5.809546880812099107e-04	1.053219150314577260e-04	1.918564624157843151e-02
5.666292270138453130e-02	3.399639901671386299e-01	7.300551565384129642e-07	3.341954833130864466e-07	1.774634101725463542e-01
1.022870871643910394e-04	2.883354386208024644e-01	1.509534907045645771e-04	1.445471335971620970e-06	4.394289512743567716e-01
1.777566409824473392e-01	4.942047253617355175e-03	4.470335085609371240e-05	6.768054662244662200e-07	5.005796102496362643e-01
1.378245987057066118e-09	8.719955391088609351e-04	3.122433836769232117e-04	7.656201406182358005e-01	7.776567163721433140e-02
5.089191791675725662e-01	1.444329266432695887e-05	4.356530259814271037e-09	3.073908086824660938e-03	2.273050109922867545e-01
1.830962662453507563e-09	3.835126108047768323e-01	8.336581009562142879e-05	8.925869131012072188e-02	7.278084141945370678e-02
8.609962486542913236e-09	1.914158712188226529e-05	3.025229445506386061e-04	5.290027387273076309e-01	2.508131688542483140e-01
4.983716820987320086e-07	1.852611375446637509e-02	7.201799893177505130e-01	1.318388733307013293e-04	3.067076713819875781e-03
1.439314777275227941e-01	1.442189545157437447e-07	5.208899590863946718e-07	3.813678216963438117e-01	1.965635157880669340e-03
3.289087292071846655e-06	2.124827244910350047e-05	3.888218805721866955e-01	6.779806409047658966e-02	1.096403811917999738e-01
6.595890957758190343e-01	4.053780693190610915e-05	1.027184895191244382e-07	4.450131637637074616e-03	1.144523580149619801e-01
2.220786808719646211e-09	2.257226310786547910e-02	5.606745225802626242e-01	1.326232360644759170e-04	8.941394854332780640e-02
5.116798571636661519e-01	4.126355039360059029e-05	1.488835853027404828e-04	3.916886242881350080e-03	2.034714994374759722e-01
1.750815771679313226e-08	4.721406990443665491e-03	7.958941445864190500e-01	9.191793831111074299e-05	2.943880663284325835e-02
1.182489867190529305e-07	1.452836815893720363e-08	3.141153911916922531e-02	5.575259454714021068e-01	7.562598450713502174e-02
1.612343548082853539e-04	5.536077397586027793e-01	6.579122595873825021e-11	2.859867633895573844e-02	7.413443740245838354e-02
3.288187261013150268e-07	7.233097497719781499e-02	3.428552281057797987e-05	4.705657018627425470e-01	3.864908666556157724e-02
2.068564581775507371e-13	7.145696290312165966e-02	3.607156008016542000e-05	5.069292399795977122e-01	1.468959784345524704e-02
8.611027195460825290e-01	5.459895331209562858e-06	1.116384140041452606e-03	3.040033309553398034e-04	1.885912604586006958e-02
1.441225788680026987e-01	1.425514684982418401e-04	2.236929462030970150e-01	1.157876354138458360e-08	1.353562200351861311e-01
2.103313133907642185e-01	1.415783635982377324e-04	1.755399005878377983e-07	1.436521405826195434e-05	5.252732879698447377e-01
1.461820163191169465e-07	1.922441410613347299e-04	6.427899694437595735e-02	4.397158605651780108e-04	7.112500168296267411e-01
2.601681159599309682e-04	9.776238444114265791e-02	1.195267420380913747e-03	3.676866287259308863e-01	3.025617164359571676e-02
4.175911025685415443e-06	2.710597931742493305e-01	3.830649090932483701e-05	5.875763220387890005e-04	4.468932680128486212e-01
3.916855707116885799e-01	1.658086455356788010e-06	2.944321939382337950e-05	1.237133475617503975e-01	1.570920822285420612e-02
