3.523091847118680221e-03	8.144250951100943103e-01	3.818932356408378387e-02
4.946339870588094961e-02	5.288075537406973226e-01	5.040476358669739032e-02
1.438475543261776533e-03	2.419611430077918748e-02	8.065217576287766477e-01
1.617657958908463034e-01	2.072851036451647214e-04	5.834014124767438192e-01
7.834704123806473380e-03	4.240675688534443349e-02	7.055571266455370472e-01
5.091261015267893875e-01	1.089173609767433949e-03	2.534666404439228637e-01
3.584961715018117889e-01	6.861108880035535207e-02	1.393173170572826192e-01
8.138288265965806234e-01	1.710256860998913880e-04	8.479770296563864107e-02
3.592063120447167371e-03	6.832390494968572092e-01	1.134834229846915649e-01
7.708111720550451240e-01	4.258301840636799117e-08	1.218351182200806126e-01
1.816726358113228412e-02	9.585238043146868114e-02	5.556136522224688346e-01
2.366258050990595823e-05	4.618651096117968868e-01	3.155289957083954322e-01
9.661154724610775124e-02	2.058194824663957256e-01	2.355026975612867501e-01
5.957468252609192730e-03	6.196913031039495978e-01	1.356106223165380598e-01
2.378109374098595283e-02	6.102595692706304364e-02	5.987544781274233285e-01
7.486764779630930011e-01	1.954681923083203296e-04	1.207580754673810985e-01
6.959872345701958452e-01	5.615332771929952473e-04	1.420448127634139357e-01
6.310549055893868164e-01	1.884398719097851515e-05	2.012693904109572884e-01
8.869162466217996865e-01	1.699172590269745660e-09	5.819646999535265514e-02
1.739065888885070466e-01	1.685863595694595766e-04	5.699948297329436864e-01
1.913447436423514891e-01	5.094448353884101063e-06	5.603132101597185777e-01
5.386363383265961200e-04	9.187398273993706566e-01	1.828229061903761943e-02
1.673941692264212071e-03	1.949900892123320462e-01	5.175093460538137125e-01
7.612907442865978203e-01	2.348143547622869877e-09	1.274317750774930091e-01
3.178218640437505682e-01	1.839020926756718410e-01	7.405007921525898033e-03
4.477513401904607178e-06	2.282009901901899951e-01	5.201801135294311651e-01
1.517401545405114337e-03	6.896349370691584602e-01	1.306035461949019705e-01
1.604888156378399613e-02	9.703054035998157235e-11	8.733059691912200551e-01
4.512395070967206603e-04	8.457706973634185887e-01	5.909967709060209157e-02
4.478267467311443095e-01	8.132181390999140835e-02	4.563161619441315903e-02
9.752255943788720544e-12	8.492935258882519656e-02	7.085704668938582751e-01
1.168583090780191402e-01	4.224996234033417952e-01	8.154843503927557830e-03
2.939158653330115750e-02	2.260084237324076206e-01	3.531568213230177888e-01
3.309461555486103990e-01	3.557413070899254504e-04	4.058596964195779755e-01
5.318651027392351516e-01	3.991780054054480838e-03	2.075286428104783365e-01
4.460817971513849622e-01	1.246881068383956948e-03	2.967952445824789676e-01
1.105562743311395459e-02	2.458906142241016821e-02	7.380452596046153113e-01
7.379845264348677825e-02	4.751594097082302293e-01	3.902321795917384345e-02
6.452827216142661415e-01	3.692300068706149546e-02	4.551498090965361287e-03
1.622820511901364449e-01	3.253621772212813491e-06	5.953537556608302639e-01
5.175317988389912909e-03	7.586446687730808991e-01	5.705821094520655695e-02
4.796730438204014901e-01	4.842274875111145932e-02	8.736398183227567227e-02
4.002982445859924320e-05	6.466302238770295086e-01	1.895398745202508395e-01
6.646211497880157634e-04	3.460336425135998595e-01	3.859735096270951460e-01
1.310484533211778851e-02	6.720285765027989196e-03	8.035462545053285721e-01
5.566505127265374275e-01	1.488511308521904773e-05	2.500517264639258719e-01
5.823413617588826252e-01	4.534087281528791612e-03	1.695514267311150070e-01
8.911401524480724312e-01	4.757249233655055985e-04	3.418668135288668170e-02
8.351565148900610588e-08	1.817543286901440180e-01	5.733844575469058125e-01
6.308289566582301333e-01	3.430135715090386339e-02	2.054632903172720626e-02
8.152208098021149763e-01	2.052299380826503570e-08	9.696095029438332735e-02
1.284196601956742083e-03	6.685881971080399611e-01	1.464918845275193782e-01
8.044252932782283150e-01	4.984870496925633207e-03	3.249879114618214188e-02
1.838830497192413128e-06	8.375949565410043540e-01	8.344182544020836700e-02
6.757689076590414623e-02	5.803968196558435665e-08	7.398035303708163646e-01
2.018994169423504181e-01	1.407386321456939517e-04	5.388044786208928683e-01
1.567235123389783824e-01	2.778398420658265491e-02	4.374315096600605579e-01
9.061033902008229848e-03	3.222688599921152974e-01	3.371232461386510781e-01
9.800527276541314003e-02	3.528557797701368792e-01	9.292541224284034396e-02
4.291285029896981795e-01	4.721943125574890737e-02	1.276206698244533311e-01
2.268186181383118321e-03	8.902931152429625072e-01	8.821070535249896788e-03
3.483555692722858921e-02	3.397946635844788232e-02	6.290219396178342581e-01
4.811522662347988998e-04	2.323207974894956618e-01	4.960681388216513499e-01
2.541321921157582708e-01	1.109475018167321303e-01	1.627969142393999313e-01
3.203021021212536842e-04	3.063942909160731198e-01	4.285740710007803767e-01
2.523572483053708460e-02	5.242659011253449908e-01	1.170803547971495107e-01
7.151593582402162586e-01	5.722597975262560654e-04	1.304070962729114158e-01
5.062489616094781875e-01	9.209124257962005662e-05	2.788918379527973723e-01
6.221879880967089030e-04	4.580754173325266576e-01	2.982436136493048506e-01
1.955349076709210487e-02	1.830741728328843521e-01	4.322945250603744682e-01
5.550020738995201791e-02	7.014452419790323827e-04	7.379303685181920480e-01
2.757104485038463070e-05	1.499703749476349879e-01	6.074890993137681550e-01
7.991149888939248491e-01	8.812802068632120175e-04	7.638131816294470300e-02
4.618078216533923392e-11	3.730843555989900306e-02	8.068392875952075105e-01
7.757673026735035712e-03	1.610279826703568395e-01	5.106394256295940792e-01
9.456278362640599400e-02	2.135489005068048063e-01	2.303758616591722319e-01
3.199011049976355214e-01	1.860779940891963968e-01	3.034407651966641514e-03
1.991186793832027679e-01	9.363193835776349727e-02	2.477794755528340553e-01
5.143271866837397788e-01	8.244817019830184866e-07	2.819259099865147333e-01
8.235430631027453874e-01	1.677335529116070849e-04	7.955606663859408900e-02
8.328574169281726114e-01	3.486766507237118603e-04	6.871689276127772306e-02
2.781848559439503363e-02	4.142127818851101262e-01	1.896176080388000396e-01
3.226909863818941959e-01	1.813016028675634994e-01	6.145776845431437894e-03
8.942010342033370274e-06	9.543008446861782623e-01	2.012645075076809759e-02
4.818344476385434964e-05	1.432990851036416435e-01	6.145099142187021579e-01
2.870980190308413185e-02	3.948177667325981077e-01	2.022150688360414839e-01
1.364169106738435076e-02	2.518891962274714680e-01	3.813167093193633450e-01
9.051491599088443696e-01	7.862252658958178301e-04	2.056701826627726007e-02
5.606398068735770623e-01	6.552401597147599396e-04	2.256434964668954102e-01
3.214478034713166881e-05	1.763430580797623881e-01	5.743981567683816847e-01
1.712462783237830161e-03	8.164975180284196332e-01	5.501556413279824059e-02
6.088400671571047029e-01	2.079517991065316963e-03	1.741162243358483908e-01
1.226250079319419215e-03	1.302036320322261242e-01	6.041447424068467908e-01
8.002308156178418799e-03	5.050237828928080264e-01	1.998941252797015455e-01
2.748759841646765678e-01	1.684467724980270864e-01	6.529115828953979683e-02
1.077063995381907779e-02	5.183806159928784352e-01	1.762317675101996717e-01
1.697054396668819893e-03	6.109772435801913426e-01	1.771543465972828801e-01
4.359079886113758640e-06	8.838913553836204029e-01	5.775719554251317056e-02
1.382176817573473049e-01	6.614829600342712890e-02	3.710305028989486775e-01
2.249789516512531451e-01	2.030280674523236017e-01	7.509417880716243165e-02
5.368843242924160597e-01	1.359047846986306341e-03	2.304108265929078747e-01
4.997277228380264669e-01	2.496510391866719143e-09	2.930358089670809796e-01
4.273254004087895668e-14	3.924334464819894119e-01	3.735547067160495671e-01
3.095305097323937989e-03	1.280840875788877460e-02	8.311902931182676424e-01
9.411015456086611886e-02	3.740842044094589425e-01	8.160198133318789793e-02
1.414718034425362925e-01	3.807645943883052465e-04	6.043594331138748554e-01
2.052844571965982835e-04	2.974358165385274436e-02	8.132089724571088807e-01
1.293018643773082314e-03	1.400264971411904237e-02	8.457086393486443754e-01
3.411967092282566782e-02	4.886000532055877373e-03	7.453849602680236996e-01
2.136470330446487709e-01	2.729470869572979685e-01	1.533693791608898259e-02
6.679581292622875921e-01	1.215142701400413744e-04	1.716895944866326518e-01
5.864351703974063275e-05	9.064791136533139060e-01	4.025012745997102320e-02
6.960766231264218229e-01	2.246710577429690612e-04	1.506989029601679131e-01
2.289153172410425541e-02	2.067653138570711788e-03	8.032290689474728129e-01
9.461693608118326715e-01	3.011260306732806776e-04	9.934643548182487197e-03
2.913692668121294349e-01	7.211022256574008138e-02	1.916802177398278240e-01
9.469226317764664521e-11	7.427656104496825618e-02	7.274530035807026396e-01
5.492149739083316239e-03	7.706645902215611965e-01	4.801591798957823010e-02
8.917389697523574882e-03	2.616054433439827728e-02	7.438258527592414016e-01
6.945765893208827313e-02	4.931219614619567621e-02	5.143882943645006200e-01
3.142872550103860130e-01	7.465865266336093285e-03	3.529814766237940327e-01
9.525473526706613736e-01	7.037694165190358251e-06	2.136181072166999304e-02
7.108884846493243766e-03	6.540860027750689670e-03	8.348102132559233057e-01
1.163213682591407866e-01	3.055276167412734542e-02	4.841473312124308093e-01
3.152169814196511665e-03	1.732975044297549727e-01	5.275656437367883811e-01
5.624300936777494320e-01	1.766763337503358131e-04	2.367546406557784755e-01
5.230661463568482376e-03	6.106679491422714601e-02	6.805597219069471349e-01
1.008855698299440501e-07	7.180848596773461434e-01	1.522834963787982887e-01
7.373294062185475894e-01	1.457502535216691447e-05	1.375034022639963771e-01
7.449775312465830579e-01	1.475480877909709707e-03	9.846720208961480536e-02
9.883306554431225965e-02	4.327731221554721452e-01	2.776779367937286247e-02
4.672577785719090400e-04	7.752042620059315103e-01	9.792700528969229545e-02
9.047369832439654258e-02	9.138788741112816028e-02	3.969072428594282442e-01
4.341028354223488308e-30	9.999999999996367350e-01	1.796047304318785570e-13
1.823054082343975313e-01	4.469237480203848401e-04	5.518870547744199051e-01
6.358380012183259544e-02	5.281628228592785135e-01	2.109360099500189392e-02
2.391348440489415583e-01	2.361153562532835042e-04	4.956197991723175211e-01
2.817010471689875839e-01	1.632931283867222472e-01	6.514938847097787034e-02
6.627907762772704270e-02	1.804993350699966588e-04	7.291177631980967355e-01
8.037938856222517697e-04	7.031725661246687187e-01	1.330948869826698855e-01
3.832086951509047074e-02	3.580056053576986530e-01	2.059071340244195136e-01
1.205087821047723939e-01	2.418073731168010332e-01	1.611171203628659065e-01
9.202476463307550647e-01	1.579059307674560966e-04	2.813854679015694721e-02
2.642673402391959026e-01	1.865176025868522658e-01	5.405377027519425032e-02
9.577293066394628905e-04	6.049358649207827593e-02	7.230983582099745899e-01
7.287078984855344110e-01	2.284358619468933945e-04	1.312420107663751778e-01
7.939993548153092551e-01	1.185364963617801734e-02	5.911830260597890867e-05
8.030336438794369314e-02	1.242244964772985794e-01	3.641665607580774622e-01
1.350691634575310225e-02	7.407883152444217911e-01	2.309013654246265534e-02
5.987741430145867433e-02	5.479864331848560699e-01	1.504032321581125382e-02
8.476309661933803530e-02	4.652605612834045390e-01	2.675886379334299278e-02
1.838525742753927949e-03	8.697889586762084235e-01	2.449719824102461127e-02
7.920025227832493131e-03	3.011729942056683086e-04	8.936511399497418795e-01
9.661104612632915103e-03	1.819612806267225866e-02	7.668160572242744832e-01
1.583431070972278476e-02	6.625831566666754435e-01	6.017343150240758026e-02
7.827481616520834962e-01	2.030355681961273657e-03	7.020997292954087032e-02
6.281604438065522267e-01	3.349927640401761941e-02	2.440618985586247638e-02
2.982150832005944210e-04	8.104511496846671381e-01	8.248049108085649117e-02
6.787575971109254258e-01	2.284201685949734974e-03	1.283392140754968658e-01
5.243212621993876832e-01	3.627327397668700311e-05	2.698769579729770052e-01
1.879014051744044194e-03	7.669538116373756376e-01	8.089341256049503714e-02
6.844839463133798318e-01	3.764295057374182087e-05	1.665291651899798442e-01
1.810588118960105566e-03	1.655707507345382523e-01	5.505451345874775582e-01
1.242781481595194026e-01	4.592343879445329874e-02	4.331713928126804669e-01
3.638787900368333048e-04	8.420708193548929188e-01	6.328022464203574005e-02
4.654481084683368408e-01	8.653480006050442985e-02	2.359444587487926140e-02
8.837565263146589523e-01	2.774671422112427732e-03	7.241595060254697042e-03
1.288350482126427495e-03	2.553811633563738415e-01	4.587538865901736318e-01
5.031876020467633732e-05	2.571038677573229125e-01	4.858523209205848348e-01
2.045311817472420524e-01	3.115973561174956857e-02	3.712275581554764226e-01
9.218217143539240155e-01	3.343969789063031732e-04	2.159800620147366707e-02
3.568558708156927516e-03	6.705287779661341929e-01	1.214043693237623067e-01
9.333094586964506278e-02	4.823100188783231990e-01	1.342649439123742311e-05
2.119130443230341044e-06	1.576230634878974038e-02	8.729962525861728606e-01
5.491047160990040199e-01	1.388939094626071271e-08	2.588661441467082769e-01
6.343561978244584287e-02	1.583477189971509245e-03	7.083427826836433683e-01
8.800880121465853509e-03	6.176769599755586263e-04	8.813338862053685663e-01
3.611640845551996049e-01	1.445951338272576103e-01	1.877404411582534599e-02
5.957562660705804092e-01	6.806683978723737476e-03	1.456448800288956402e-01
5.362931059053972493e-01	9.377164536425423863e-06	2.646174269452896688e-01
3.634200865884444197e-03	7.703035579438957114e-01	6.204627661054866461e-02
5.882574089015887298e-01	4.450920867258091607e-02	2.204853759734676233e-02
2.646221503501663963e-01	2.214075050339036135e-02	3.367879407634413735e-01
8.450838687562115537e-01	1.391517961035599156e-05	7.698526143467673832e-02
1.864913050695915508e-01	2.168095348211674100e-01	1.025255015541065851e-01
4.304251080922188999e-01	3.537744197852122491e-02	1.558431653588776278e-01
6.786358136964265597e-01	6.844684857735443620e-05	1.679331885297856430e-01
1.701716588221750316e-04	6.400035961739979351e-01	1.869527664295952962e-01
6.273195308369897139e-02	4.665462358084563887e-01	6.649462443976274229e-02
2.281638381660369419e-01	1.209835417798592327e-02	4.123424959799030232e-01
5.639556633984867812e-02	4.723789480091126758e-01	7.522419674508414034e-02
4.006751781731665019e-01	3.606654018917674481e-02	1.770989903551790645e-01
2.487471667434635325e-01	2.340433340213658175e-01	1.747415293653548779e-02
2.018042750614134056e-04	3.382745254663129808e-01	4.041804915367779860e-01
1.344446246050002918e-04	1.935730031123542721e-02	8.492744587590576044e-01
2.956712078163831192e-01	1.651780358016148309e-01	4.982242156262105259e-02
1.338228119668436189e-01	3.945712568013213795e-01	6.032923997502509343e-03
3.065848692004257206e-02	5.378725590318044203e-01	9.150639515733355323e-02
3.663651089525142568e-02	5.049441383562751628e-01	9.799912136006216912e-02
3.619963344144215209e-03	6.012362678358280643e-01	1.644396027371434477e-01
1.979166169878879625e-02	6.250915003563449757e-01	6.868987635776144240e-02
4.754801858320628072e-01	4.053955238711457810e-05	3.040822191745268244e-01
9.102933425370749376e-04	5.539065740275441602e-02	7.344767333926581765e-01
5.799326871527415300e-02	7.540637374813930101e-03	6.723452404808376581e-01
5.836649642055885545e-01	1.301227618586358421e-03	1.999477789095103208e-01
9.745398702505488574e-05	9.379481485940173169e-01	2.165088956264903802e-02
8.790296671992108291e-01	4.903651889858731596e-04	4.028998894111227719e-02
4.605626172552200193e-01	2.329383456325071627e-02	1.687291831609685211e-01
2.912564664158773792e-06	2.633477892724853109e-01	4.851191472745558508e-01
2.840522927457280766e-09	5.226633606392171449e-01	2.769920986174997379e-01
1.796398533215430842e-04	9.227482025215932859e-01	2.599918473291958423e-02
5.325276196103195109e-02	4.073717751559755573e-01	1.309775750057911026e-01
