3.099969055109611798e-09	7.881154837790545083e-22	3.527818861844704279e-01	1.008586786656729261e-13	6.073932318421943631e-09	6.882616384391249120e-02	9.609087837491943514e-04	1.125656823567347392e-01
7.017603760121742251e-01	1.885668720735794783e-09	4.722813889436030220e-03	1.441988622715475748e-06	2.447331728338371457e-03	2.488073725090063392e-05	4.462509418839968135e-05	3.118284874805445084e-02
5.056010773286178730e-12	5.672340555469979748e-13	6.427625822125367020e-08	5.637841660823397450e-16	2.445078943601042970e-02	6.367219265848045318e-01	1.143974113924379555e-03	1.160470461526030839e-02
2.967243499447515538e-06	1.128496023041652743e-11	4.914092765369464764e-06	7.033094366827001842e-01	1.212149581275162808e-03	1.482782652034696572e-02	4.641836132309989029e-07	1.550233542727106511e-04
7.541005243962213177e-08	6.981498702642110627e-07	3.145515500577757868e-09	5.336171213863019904e-09	7.111472927902808827e-01	8.030854151193995288e-03	3.156850511160686802e-03	9.664318003247638136e-03
4.311202894968470056e-05	4.433036108707114208e-08	7.885498345971280604e-03	7.568295825134725430e-01	6.285371781674485628e-08	5.966903809836708074e-04	4.834751241917942721e-08	9.565785569787522979e-03
1.091627529958754553e-06	4.915060817526564763e-01	7.722149737351525578e-05	2.272928118607813162e-08	7.188337480742457153e-02	2.873966092676629477e-08	3.436795158440724135e-07	2.007538361080784747e-02
3.260506134154722568e-02	6.029281544768474443e-01	1.916701388376057810e-07	9.469668709614799001e-07	2.246516674033022481e-04	5.020743172368956927e-05	1.818305294287732949e-04	5.977315726833572034e-03
4.994580057623502622e-07	3.674658863229735006e-01	1.288714187411848676e-04	2.600531190282628301e-07	1.012804137515679144e-03	2.839196006104845681e-04	2.049169904686338421e-03	2.872992665063875961e-01
1.080100939701504596e-06	3.890553294909173732e-04	3.450256594600218940e-01	2.280677307439720999e-10	1.363642292414814772e-01	3.338218251038287815e-05	2.130157209765872080e-04	2.184219503772273294e-03
5.933491582263519768e-06	8.304288092481153315e-10	1.858664376609757082e-10	1.466955878261004217e-04	9.359332246021266899e-01	8.027210171146614611e-08	4.175665634785482299e-09	1.762551661517501936e-02
2.980777756946979976e-06	9.000425505942559745e-01	1.183078079848277685e-08	1.237344085368009055e-14	2.099472273742781711e-03	8.733752054238668537e-06	5.871211668702894650e-16	6.835874826979672489e-04
1.262313413496528780e-07	1.113294564102083530e-13	2.285016020686160471e-09	6.802436829254636386e-02	7.489258744571667485e-06	5.102367565687526696e-01	7.938323169637919315e-07	2.084554784047710704e-02
4.032719284036316106e-08	7.445687519480486920e-06	1.446885509685096851e-05	2.046794574963209101e-01	1.509947806516278874e-03	7.012023114829992278e-07	2.474085060686795068e-01	3.754391395966282484e-03
1.460977250380791348e-01	1.003952062726600755e-04	1.016152771618457020e-04	5.346811030272583126e-08	3.204206355784061335e-05	3.671680375410852666e-08	3.455400202348207217e-01	3.762556487313059063e-03
6.544575273321745620e-04	7.818599480271751778e-01	6.329425262802597894e-03	4.967643796185753886e-08	1.033707414220198528e-05	9.049615945127496314e-07	3.794522205567358236e-05	8.222130191107839697e-05
3.993835398373201176e-05	3.990122856043893320e-10	5.602981688457656300e-09	1.536662922359629257e-01	1.459195139943925786e-08	3.019471396342779066e-09	1.919620850357672360e-07	6.009686863393545186e-01
1.609520104510926974e-07	8.557978493271947151e-01	1.820102077719948407e-05	1.136297117849879879e-06	9.405227473581334373e-07	8.495019430001697084e-08	4.686897174177959174e-06	6.574695460827099935e-02
3.017890331224831889e-06	1.331935064130757142e-09	1.327880652592901185e-05	5.200896758380969939e-07	1.367645477277096566e-01	2.808525983795174315e-04	5.808985079054951655e-07	6.065233790945426806e-01
5.601601375176658891e-10	5.669651679766088631e-04	6.804990324337819556e-12	8.556711809301108529e-01	2.188674657324302784e-11	4.155873337817873141e-07	2.839089691684881656e-06	4.880343213664294771e-02
8.016733898336026208e-06	3.906554046938414326e-04	5.534436928833132985e-01	2.154059594206231024e-05	4.376471398200622309e-02	2.274499326067329526e-04	2.056549999372642832e-05	7.923688620765705773e-06
1.210834871710337590e-07	1.138280629757240365e-04	2.352654371704939948e-02	6.782138546783661459e-01	2.376991791516644867e-05	3.296089180664128265e-08	3.256137655796440466e-05	1.298704535593348018e-03
2.434093138053090855e-02	3.069046828886239777e-06	2.238709508630613358e-08	1.293446087288313735e-02	4.734561444141634490e-01	4.483754314549038535e-07	1.069062762236928704e-03	6.905302001298493746e-03
1.947833499208888363e-04	3.801432034215549822e-11	3.197958670070391955e-07	2.122410581212326120e-06	6.279109526855672918e-01	1.119029864423099570e-04	3.635565325724802676e-07	1.804252975955805971e-01
2.684765717234156163e-02	5.624888261314435368e-06	1.051747997892477302e-08	6.654156445524225250e-01	5.469464975794514281e-05	5.242690648236751730e-05	9.326274574775508911e-06	2.529629778072571143e-04
7.408582890277752346e-06	7.422027161425987024e-09	2.571021800253388308e-10	4.465019675929560741e-15	3.918069279584674436e-01	9.221865772814326952e-04	1.490880459368630794e-06	3.396425069653172257e-01
7.797325231878252854e-11	6.600665609628779956e-10	1.498776227912894626e-17	2.325517722757072360e-07	2.120604804784561475e-04	5.284523688490809779e-01	5.786714056515757792e-02	1.741774790860357164e-02
1.664852687806537546e-09	1.717565674885295494e-16	5.970991039278011061e-17	1.761496817261841707e-01	2.697493249749031913e-08	1.796717009761275807e-17	3.222224588053427818e-01	1.244661500106267540e-02
7.659796777846814811e-05	3.321078849917598608e-01	3.649177746791596434e-06	6.240691509724016718e-04	2.033130455217874626e-08	4.826133225271391212e-08	3.388684422368347398e-05	3.818847794265839424e-01
5.378134256125614391e-13	2.256775172186343676e-13	1.153726798020720286e-08	6.292542381978369007e-13	5.499272822074008620e-04	4.390050300576082282e-02	5.329911168319989838e-06	7.646069294677476647e-01
1.683361100078255845e-01	2.528844349758670451e-01	2.148633979000027204e-04	2.734912657140798633e-04	1.923343027975881912e-03	1.425325683328635245e-11	1.200743791664688549e-04	8.226527123796876801e-04
1.855748957283285099e-13	1.111694570860766175e-08	1.275868855096698424e-13	8.451599716753657177e-01	2.553590168038113919e-03	4.574006171280784964e-07	2.844780840931078088e-08	2.918991162691135857e-02
6.341384125285379880e-12	2.324725408231564307e-07	2.543508153282834197e-11	2.875662882231371231e-01	1.314609126303438274e-06	1.274906225401823082e-05	3.894391355177312559e-03	3.961360034590938883e-01
4.675546530448839722e-01	6.274011385083536367e-04	3.618678623199647875e-03	5.016787081830514916e-02	2.525072168914293803e-08	3.526290541793026031e-06	2.404585550597064162e-05	9.462992114833442654e-05
1.626131314459114130e-01	1.029323206341198506e-04	6.570195477277417486e-04	7.065212312228466357e-04	2.643100354225804578e-09	3.358586844210523239e-12	6.202697170477797342e-06	5.318446331672659344e-01
2.542521927953547994e-11	5.674075903910802829e-17	2.413022409085586462e-01	5.500047684890124852e-05	2.084075260521361384e-01	1.885666866357256586e-03	9.311621681003367276e-11	1.402827963820002912e-03
1.137025868668777133e-19	1.647055035949588329e-14	1.317335588507493192e-16	5.991383837787414065e-09	4.128071733331231531e-09	6.018163589667583357e-01	1.413485644257449485e-07	2.237140043103626463e-01
1.257999843457237672e-10	4.291023603482543416e-15	3.071010753838933502e-23	6.490300573915176299e-16	7.074487003657101474e-17	4.509365008372848704e-01	2.119941339560514334e-11	3.284660232898120036e-01
3.075950603505255465e-04	3.405742159620195776e-08	9.116302846420489832e-06	8.902143524371874950e-01	2.048272419960431810e-07	2.635566921290943558e-08	3.908125127451253383e-08	3.493341824627119868e-02
4.320553639955045574e-06	5.089308725786939949e-03	5.195685714610649480e-06	6.736000616024734322e-01	4.492642897764618538e-03	3.686841583702544978e-06	4.114159418409585670e-04	1.434050529571830219e-02
1.773188879043472582e-02	1.421122579924750607e-05	5.010788136337421816e-01	3.189522775000656288e-05	8.130624590604386989e-05	1.939508302197390536e-03	8.310360516862177332e-03	5.334265594577836112e-03
6.790755522604257933e-14	1.403003864732110873e-13	3.168711434489951535e-08	2.707734886148516814e-03	3.411477811270728355e-01	4.911865028154162649e-11	6.611604661404853070e-04	3.379868324241091515e-01
1.369566959237478307e-03	7.328470630107747352e-01	4.378475736745149846e-08	1.408623525724974535e-05	1.116850650499927248e-05	5.431634433808461271e-07	4.418399301503476637e-04	7.786614033603941887e-02
7.248981429012353031e-04	3.837326983009894388e-01	4.337333683024450007e-03	1.647360235935079690e-05	1.719317238903893269e-05	5.216321906184426260e-02	4.697145042186733337e-05	4.430451925392654006e-02
7.206649502517816505e-04	4.059463811989100224e-03	1.733136172954684804e-06	1.660739906674206949e-07	7.158997315701987052e-01	3.445368349941316436e-07	6.829634775853435326e-04	3.488774283051113839e-02
7.840989162813653162e-05	2.047157844745204800e-05	1.153291910227190707e-02	2.552594740180006682e-06	6.134014244549202965e-01	6.956532631147477091e-11	8.777184405347646448e-03	7.369489230973845202e-04
2.482541016326108727e-09	1.389700418279293912e-04	8.381237800144855088e-01	4.998578699442285389e-03	7.600417308763914242e-07	7.467373445671425992e-10	2.622451015112334280e-09	1.019647090138546628e-03
7.415553247532327397e-09	2.373967121965903123e-06	4.129184690683017239e-06	1.348835954873984865e-10	2.765657541673284132e-14	6.894022150620853218e-01	1.849877192300282415e-06	1.646667122762379143e-01
3.273035314919255774e-07	7.965864024555119837e-05	1.971247707740566058e-10	3.715840603351594135e-06	5.528587900226719946e-04	3.017895688990211287e-08	8.646617397142620787e-01	3.500247033697544835e-02
3.138583611218120527e-09	5.062287990003076037e-08	8.218513914962218166e-11	1.258381362035297967e-09	1.265612499008645384e-04	8.289992787262614460e-01	5.449795010686517543e-04	5.458572680000401550e-02
4.647033768884413072e-07	2.825358398724839965e-05	5.069022456940301757e-11	2.877400265466341942e-09	1.058515599459732143e-01	3.328916350356317944e-01	2.596087694368392470e-05	8.653096805095561450e-02
2.385541164122753632e-01	2.169158185519849276e-05	2.034975873062309371e-01	7.760056160298055847e-04	1.560961653643190019e-08	1.352785645192757922e-05	1.082499874921228788e-11	2.415235933153689687e-02
2.178314684294862436e-14	1.719634201645740487e-15	3.103452698900808909e-17	1.144852531202670495e-09	1.014211469455695211e-06	3.301807752057609596e-02	8.104678857767213737e-03	7.272241279602970065e-01
1.026221298131920756e-01	3.378604066449742427e-01	4.518014273686416215e-06	5.422062802860811441e-08	8.750420426818412175e-05	2.188683366380723635e-04	5.063802096507917169e-03	7.281224448671156854e-04
7.953292661839181917e-10	4.674027446179189276e-06	4.509484419861261852e-05	5.339369309798298590e-09	1.303826693982173407e-02	7.439163009263115578e-01	5.494568362702093950e-10	1.430701010040131421e-02
3.235843468204799297e-11	2.323406654400564527e-05	3.229569204243596947e-01	5.876149031835144692e-08	9.625368216600178139e-11	1.333924190461169128e-06	3.145331717467740075e-03	3.693907185242729652e-01
4.540006020599450731e-09	5.687304872872826575e-10	4.935701098499233885e-01	1.012633799150189449e-07	2.937733269119698351e-11	5.970377552589090780e-02	1.734370587206140272e-14	5.269599069051132678e-02
5.711299486832090696e-10	6.761265886937996423e-11	2.559716314186387374e-09	5.573496628200476740e-06	1.065619787937593793e-01	1.014264781780771230e-01	7.329782913924527421e-07	3.517867558040854159e-01
1.081406983324320332e-04	7.368357643179570537e-01	3.399942392852985096e-05	5.930857255418667752e-09	1.889636660472283295e-03	8.546208182426380875e-04	1.119553952864300178e-03	1.913804569362955246e-02
3.715638787040072513e-10	3.907754555767852445e-12	1.912725262802917601e-13	2.168035559799915346e-20	4.903623465969238843e-16	1.874175602747875361e-10	3.202730087667839398e-01	4.340379160707704131e-01
4.370942268281642834e-04	1.234308161141559156e-06	2.960259081261772951e-01	3.948679730035373051e-05	1.253131368416782589e-04	9.603083462391850955e-02	4.066108913893956726e-07	1.058953068438480832e-01
1.708967314837287030e-05	2.851246260993527398e-09	3.432173707218946768e-02	6.705568058762526604e-05	1.764080828486519781e-08	2.090915290000973965e-10	6.237202673095362249e-01	1.245571180389505421e-02
5.601584710019004154e-01	1.396629633532678060e-05	1.943921637346696671e-04	2.827981622146119936e-02	1.233595462477953275e-05	1.096582496969469075e-03	9.621284160173740203e-09	2.899196678625189441e-02
1.136585321211143869e-13	3.745449481507838884e-13	1.906098415317741816e-18	2.667635480003708355e-07	2.893251348996175865e-01	3.451773298931453912e-07	2.023781984941887546e-01	1.114087610103422533e-02
4.167272421064751129e-07	8.208772408031018311e-09	3.409921063517597874e-10	1.629148102344805851e-10	1.571621706246968853e-12	4.878101038080621121e-01	3.716617203357061409e-03	2.398332684697719597e-01
3.246669979229988561e-09	1.306091889539042279e-08	2.510680868938010220e-05	7.494036070832268415e-01	1.213261103846152711e-02	1.737472908102593763e-06	2.118243405157619396e-05	1.306835644004419872e-02
2.904129588357913256e-03	7.068321240144653751e-04	1.413674021072255729e-10	1.345376079085596873e-07	4.022051456895439222e-12	2.030492751711177324e-01	5.122050100453258807e-08	4.683068077961402009e-01
2.270418918322258635e-04	5.841486230449822320e-02	1.055283903783192319e-06	1.199224556443948838e-06	1.389445565678615266e-06	1.284106348301521225e-04	3.307098661593024791e-01	1.535336805629566870e-01
9.086170033798660062e-02	6.431246822275748522e-05	1.818068544330762540e-07	4.046993019067890995e-01	2.782173497179921129e-03	6.838529960416821617e-07	2.814745434402847014e-11	3.829798328347969833e-04
2.497825996481541988e-04	9.276649578467834655e-11	6.340858822349001078e-13	1.660941889820958806e-01	1.907918957873311485e-07	1.254458499164595199e-04	1.651063391603321062e-06	5.637165163394752820e-01
4.531008852266887493e-08	2.388498183550307741e-01	1.321462840354142799e-04	1.237751155262912221e-13	2.676734330914024728e-05	8.125116685740896118e-06	2.378785972786741365e-01	3.816486504361166557e-03
2.495081504291280455e-10	6.384465953642278063e-07	1.366658019218500468e-03	4.431606464592205974e-01	8.768503352544496088e-02	7.553344000628739331e-08	1.481863618253673998e-08	5.626910305032992436e-07
1.858487405106514786e-10	1.022172498610591032e-04	2.224927710944307756e-08	4.771893703675579856e-01	8.494809394830827039e-06	6.320655328374474857e-02	8.731803449830100256e-04	1.506465698877316323e-02
3.079560438225773661e-04	8.724771071710139825e-02	2.555915493931090951e-06	4.311546496266084327e-01	3.020440754442182117e-04	1.044622419702524677e-11	1.314324248246885140e-04	4.646143044617055187e-06
6.087452318291624811e-09	8.818044614407014340e-04	8.720820906188926918e-08	2.923965347336811318e-09	5.712084434134344635e-01	1.884137214171100269e-09	1.404472840044098449e-06	2.128655590289279254e-01
1.996432589083819292e-03	3.433881952478645813e-10	2.984353978458420679e-07	2.749187788540909011e-05	1.135297990309719519e-04	6.070796474768542020e-03	2.026141176923175746e-01	4.108133182539342454e-01
7.381007574905719799e-10	2.306357627308564505e-04	4.777851986679928602e-09	4.592242536167879369e-05	8.637419642927417413e-07	3.004876154490762619e-01	3.137476575473345170e-07	4.282833886340527418e-01
3.074733185429149866e-14	4.679005482617120217e-08	1.544268942819005953e-05	4.983050589048028667e-01	4.255271841875078905e-04	6.536676344918608268e-05	1.995345886770874934e-07	2.607865617293576577e-01
4.542164792146530933e-02	5.229120335893122640e-01	1.465960808406323828e-08	1.437780582723084705e-07	7.572968854725165662e-04	2.245271728230552105e-04	2.046014591267327059e-06	1.931597518665578717e-02
5.311873799775322393e-10	9.354113116412927191e-12	1.806453327329136216e-11	8.090225133359612037e-08	1.141076818335703770e-08	3.331210706576459171e-13	7.841783691734882655e-02	7.195459624076329108e-01
