1.928966057591577021e+00 1.056579289328745119e+00
1.938980129208366154e+00 9.805224291878442688e-01
7.213610488136437127e-01 3.730757691008345311e+00
4.763616926786732320e-01 3.884883286662964341e+00
1.866414508484203427e+00 1.437354350909572531e+00
8.515357292224896568e-01 3.619329717976809579e+00
9.936426215477457413e-01 3.471411436660150951e+00
1.586967669059843322e+00 2.434365311417962197e+00
6.953468015368523547e-01 3.750462811756687387e+00
1.446425942949879806e+00 2.762500310632779676e+00
7.801759836578863183e-01 3.683110334770572258e+00
1.662119149338366908e+00 2.224733632058187194e+00
1.759850274826034733e+00 1.900449431260647692e+00
1.355069775585804548e+00 2.941962544488856857e+00
1.767564911658155991e+00 1.871592138340931299e+00
6.533198548767776836e-01 3.780567770705234310e+00
4.173326638740931238e-01 3.911947570028899701e+00
8.685611674129707360e-01 3.603110599724753005e+00
1.551463302741903583e+00 2.524251667520641007e+00
1.540577776177224800e+00 2.550780363378106763e+00
1.907689782580780591e+00 1.201198890170806610e+00
1.961619268186124865e+00 7.798713911432629819e-01
1.945519958684508222e+00 9.272585192064380921e-01
9.131592580498985035e-01 3.558730205810920477e+00
5.544546958316020069e-01 3.843217397062146823e+00
5.363909683095884340e-01 3.853458046542560744e+00
1.856835751410276458e+00 1.486150722214451214e+00
9.886414258417156598e-01 3.477118422550292909e+00
8.833062348955184051e-01 3.588743565870764929e+00
9.769237154161851677e-01 3.490340988647061327e+00
1.988679205916961346e+00 4.249941926826021898e-01
8.457080873526785503e-01 3.624791211083073783e+00
9.051935674932526377e-01 3.566861144125931915e+00
1.057312667213364948e-01 3.994406538767681258e+00
4.950604829842760735e-01 3.875520671180777033e+00
1.470607741722759876e+00 2.710950290938647367e+00
1.418833134576282129e+00 2.819157701320337051e+00
1.321770796228172173e+00 3.001947342801564833e+00
9.816828778402412192e-01 3.484995682841114828e+00
6.033020698180373564e-01 3.813673616109942710e+00
1.639970776085532878e+00 2.289537816752905020e+00
4.789043076767656171e-01 3.883632662386409695e+00
4.200841478238024479e-02 3.999117549203809574e+00
1.818759427260510320e+00 1.663867958404176450e+00
5.055982180727840447e-01 3.870075163033206866e+00
1.019288034036128332e+00 3.441541459096934652e+00
8.520588375468064468e-01 3.618837237212187752e+00
8.540175681013856268e-01 3.616989905086379853e+00
1.172599065222435177e+00 3.240377405327639515e+00
1.269268294862876401e+00 3.091250876687873017e+00
1.123588498715597517e-01 3.993682755981271093e+00
1.982621298249786168e+00 5.261664669145388329e-01
1.809310250950069809e+00 1.704577854845000351e+00
2.664480326981554792e-01 3.964343802382070070e+00
1.123637661957155753e+00 3.309041193234957046e+00
1.130658997599179205e+00 3.299460702083308217e+00
1.644343152115794737e+00 2.276959022986485337e+00
2.423729513837712124e-01 3.970519035308869960e+00
4.108286314367943226e-01 3.914700415404361866e+00
1.791393274970060956e+00 1.778662569901373836e+00
1.882990005002635359e+00 1.348107771745530981e+00
5.338922027580343954e-01 3.854845841708419929e+00
1.786801222484940110e+00 1.797043562439512243e+00
1.071596422676062588e+00 3.377384258213960155e+00
3.220498058072114866e-01 3.947801374223144588e+00
1.856134043996799043e+00 1.489652859851702260e+00
1.897741017843758371e+00 1.262662313040720630e+00
1.970211069506031532e+00 6.878032904716262497e-01
1.949030119558287311e+00 8.972883439666609062e-01
2.812630779434017181e-01 3.960248012933434314e+00
4.752782798192600744e-02 3.998870393282242919e+00
7.873129620460328493e-01 3.677030486571631229e+00
3.163979880923377674e-01 3.949629001884162438e+00
1.510634479329792945e-01 3.988573597013649330e+00
1.053424741642818852e+00 3.400174297705786941e+00
1.841545307032107281e+00 1.560398515954205090e+00
1.152298457181272440e+00 3.269378084943776575e+00
8.649631641560737716e-01 3.606571072169859615e+00
6.347178969354559941e-01 3.793221950432023704e+00
7.663493123236339022e-01 3.694703631687441980e+00
1.917069541796929011e+00 1.139902402689831895e+00
1.329619681940917286e-01 3.991150768895584289e+00
1.517413406926787278e+00 2.605729496689048297e+00
5.041292652577893385e-01 3.870841605599816493e+00
8.265780007458430889e-01 3.642399653351073407e+00
9.380131727457013957e-01 3.532778672804478326e+00
2.883638107833163544e-01 3.958204801487928748e+00
5.837597121003326173e-01 3.825819963630561205e+00
6.012506182886510064e-01 3.814969302108479621e+00
6.559284528747376664e-01 3.778760571779775201e+00
3.841066431992120611e-01 3.925537969068817024e+00
1.352792620497885734e+00 2.946151473313253444e+00
1.109319815280240595e+00 3.328308607942846997e+00
2.028106324026055229e-01 3.979380779661305656e+00
5.675449809746090368e-01 3.835566552451165734e+00
4.983123641764476003e-02 3.998758231189821988e+00
1.653479119779033724e+00 2.250339352590850162e+00
1.277608795046065282e+00 3.077476737082469604e+00
1.072741690450308427e+00 3.375929658964958335e+00
1.713185352231652248e+00 2.063972818521512931e+00
5.766777611242744905e-01 3.830113711014174971e+00
2.301681844848926239e-01 3.973423011384983994e+00
1.654580269068588017e+00 2.247099582313982324e+00
8.562289831515906835e-01 3.614898022578890480e+00
5.768997143258661753e-01 3.829980010188426043e+00
1.185405336334312665e+00 3.221685390344708910e+00
3.068528011303021941e-03 3.999995292065151364e+00
1.427561587476009253e+00 2.801476692005826052e+00
1.616168295846231562e+00 2.356268269532557191e+00
1.730034055837362805e+00 2.006970020347015105e+00
1.563962489869432204e+00 2.493207837530924120e+00
2.940773614538432223e-01 3.956522971236409170e+00
1.471153665122795884e+00 2.709765224956409035e+00
9.227720440755173836e-01 3.548797968142278769e+00
5.548344607550175223e-01 3.842998163496146535e+00
1.516800403319466861e+00 2.607156716800815843e+00
8.898268409766568743e-01 3.582294344733555569e+00
4.273990710917100477e-01 3.907597744922035155e+00
1.200918573890918717e+00 3.198621314806616489e+00
4.035671505555466498e-01 3.917720538778883821e+00
1.447560515621085120e+00 2.760122137598130188e+00
5.474959895733878534e-01 3.847205812743090814e+00
1.840063071057201238e+00 1.567377292845014036e+00
4.883262765615438150e-01 3.878936682968433747e+00
1.932029507302389870e+00 1.033947741257525976e+00
3.027148674540708351e-01 3.953916392147038827e+00
4.549928380867975797e-01 3.895115668264407915e+00
6.034673220294922702e-01 3.813569032411792126e+00
1.514738994727312105e-01 3.988511330197533677e+00
1.429299029150125300e+00 2.797930867816794009e+00
2.413810268353397126e-01 3.970760733100858531e+00
1.106643451357446795e+00 3.331870508628856253e+00
1.249780874768472216e+00 3.122849829923271869e+00
3.278568160960326772e-01 3.945888953399156129e+00
7.892894579707862013e-01 3.675335169225349752e+00
6.172265669272956057e-01 3.804750380815616673e+00
1.426103511358696174e+00 2.804445595757134591e+00
1.777706641250436537e+00 1.832767413125944822e+00
5.754311252049572056e-01 3.830863620723325536e+00
4.916974498941653615e-02 3.998790985374292006e+00
4.427523020877894289e-01 3.900753977884769519e+00
3.450569567566732498e-01 3.940018120056720363e+00
9.482026240385611759e-02 3.995502029952012979e+00
1.789486777678734430e+00 1.786322560472189291e+00
1.122512052427657503e+00 3.310568949382959758e+00
9.751587032800004273e-01 3.492314707134663632e+00
1.560467046451247120e+00 2.501953314464297584e+00
9.097668333850631450e-01 3.562203985665343353e+00
3.343835510826778101e-01 3.943697575000059796e+00
2.452195597838493779e-01 3.969819828405019901e+00
4.679184791323267589e-01 3.888985624497210747e+00
2.824171908412620446e-01 3.959919458937179115e+00
4.275502960523637208e-01 3.907531570874654303e+00
7.928925507438950859e-01 3.672231693657054485e+00
1.426615338108089492e+00 2.803404128608461221e+00
1.430584987629829552e+00 2.795300766048734342e+00
1.649071300698515596e+00 2.263240018391779795e+00
1.053742375108508211e+00 3.399780585214686734e+00
5.825301756171413770e-01 3.826569531314157224e+00
7.890483311182210358e-01 3.675542262665224769e+00
4.957601560277856700e-01 3.875162896031755455e+00
5.228499887798565560e-01 3.860895175594853512e+00
1.519822519771311553e+00 2.600107311936168397e+00
8.833232474076821994e-01 3.588726816345399584e+00
1.267534007754476111e+00 3.094096016083454082e+00
2.521135506243821212e-01 3.968092114652364000e+00
8.768899841034412113e-01 3.595032103210799690e+00
1.923894343021211872e+00 1.092942005581228226e+00
9.632486663510994029e-01 3.505511093562722280e+00
7.845468787498064422e-01 3.679394621425615242e+00
1.407630060643187964e+00 2.841533116029904882e+00
1.637157017922310720e+00 2.297578637320365491e+00
4.473070618298378154e-01 3.898674847912894315e+00
5.124442397540783789e-01 3.866471725562138140e+00
6.293139557324247679e-01 3.796821799937630804e+00
4.516148210600685053e-01 3.896687851701176264e+00
5.350808027509345033e-01 3.854186572820478052e+00
1.253526346684967208e-01 3.992135627446375512e+00
1.620224201700589006e+00 2.345100028760981559e+00
1.696507663444542624e+00 2.118359504780941371e+00
1.866915050660890030e+00 1.434751816330401164e+00
7.710224206097056054e-01 3.690812608040213050e+00
1.214612131740103518e+00 3.177871847277521145e+00
1.737880016502125313e+00 1.979669718152573976e+00
1.443573302416072845e+00 2.768462476214227586e+00
1.694636156511146741e+00 2.124343001537301490e+00
4.534543507398586248e-01 3.895833236572167735e+00
5.158958309493473227e-01 3.864635295398044512e+00
5.181465822595816562e-01 3.863430661623275419e+00
5.019296086730470341e-01 3.871984849111536509e+00
8.076427454628257729e-01 3.659351415593353085e+00
1.260090653501312996e+00 3.106233439365840177e+00
5.270204745833197979e-01 3.858626397758649240e+00
1.911591730113541221e+00 1.176124240650652020e+00
1.734665469943313942e-01 3.984926276394013200e+00
1.354173641127378591e+00 2.943612576189888586e+00
5.676849280554974175e-01 3.835483710020744841e+00
4.365840514159806118e-01 3.903533971185191742e+00
5.163635272637677742e-01 3.864385440253971460e+00
5.203644686759966165e-01 3.862238117848016739e+00
2.677481833987440663e-01 3.963993395699176858e+00
4.395223776246869329e-01 3.902214796531396690e+00
1.734323142047241806e+00 1.992107666728264892e+00
6.256478984669264776e-01 3.799244507606173382e+00
1.050365900351443615e+00 3.403957388322539579e+00
7.546124937625267037e-01 3.704354186228687507e+00
1.430383926990552057e+00 2.795712303801725085e+00
9.227041528815320692e-01 3.548868578155677245e+00
7.981263368658018109e-01 3.667693744249198584e+00
1.332864990884199630e+00 2.982261501662966108e+00
1.529199005366575381e+00 2.578022809818312666e+00
1.010745652384740456e+00 3.451604395747198240e+00
2.377418844388925478e-01 3.971638853865464114e+00
1.118850681390202384e+00 3.315522976999363269e+00
1.192118910559728961e+00 3.211761201014723621e+00
9.831039379233802444e-01 3.483392970791290288e+00
1.886199273205138860e-01 3.982171529714712666e+00
2.354188265333309691e-05 3.999999999722889665e+00
6.826880894827419555e-01 3.759753700698174050e+00
1.257501192095418885e+00 3.110428106790832370e+00
1.072000345379436892e+00 3.376871486750046891e+00
1.828957947332078948e+00 1.618533690586425156e+00
9.396698037666775249e-01 3.531017224477441374e+00
1.119363825717622385e+00 3.314830086550324850e+00
5.326696092697539298e-01 3.855522318628389122e+00
8.941224218223352560e-01 3.578013468277927878e+00
1.722577682417366196e+00 2.032462671772955698e+00
1.068611212465327531e+00 3.381165524841031722e+00
1.671357801582460834e+00 2.196873322783490678e+00
1.267725766380507046e+00 3.093781751355422216e+00
1.457531522328428641e+00 2.739052289693625575e+00
5.890559845956087059e-01 3.822571410457676677e+00
7.846350074801870800e-02 3.996920554151841554e+00
1.736208226263580512e+00 1.985528639989533106e+00
5.286512775968024158e-01 3.857733960083441715e+00
5.233429794734811846e-01 3.860627993389583068e+00
7.314573565644263420e-01 3.722886050111005929e+00
1.138037675388833714e+00 3.289297949043582303e+00
5.137889519157211593e-01 3.865757836641785516e+00
2.072921817181408999e-01 3.978456962893293980e+00
1.879760056008162650e+00 1.366019226564823219e+00
2.721221450912733597e-02 3.999629730553321938e+00
1.556265282088014290e+00 2.512399945683420732e+00
1.308940957402495942e+00 3.024350224451022306e+00
2.559103678236894774e-01 3.967119803404149270e+00
1.971872091885382483e+00 6.684921936524476083e-01
3.495034485733231611e-01 3.938450121271236615e+00
1.992893973298582422e+00 3.368893657578936329e-01
1.728977431171295542e+00 2.010608905282484926e+00
1.791933446229013072e+00 1.776484758488867666e+00
4.200539711744639138e-01 3.910782357176406432e+00
4.018698938293646661e-01 3.918418348483773350e+00
1.368354683043474740e+00 2.917262731666787623e+00
1.666448134213746712e+00 2.211741952376471865e+00
8.165104286147037982e-01 3.651471330827305017e+00
1.354268263755761037e+00 2.943438444937455323e+00
6.532916551243570513e-01 3.780587263029318468e+00
9.604363092349584019e-02 3.995385148372572637e+00
1.797033527982989209e+00 1.755756816082468141e+00
1.955967221632034736e+00 8.347268484984985415e-01
1.740282406769583790e-01 3.984828313213447881e+00
3.878373786599058071e-01 3.924070421240787532e+00
1.558768152084123004e+00 2.506185825551049184e+00
1.269300727762988634e+00 3.091197607724454510e+00
4.592662822128697198e-02 3.998945233343524475e+00
1.280330898646593552e+00 3.072948284609297698e+00
1.779020516839627142e+00 1.827660800765465776e+00
6.735150956227239361e-01 3.766365577565891520e+00
4.936050495997811038e-02 3.998781584708070103e+00
1.712988971527146465e+00 2.064624695605832727e+00
8.599363166298845673e-01 3.611376209336837562e+00
1.984848090900366957e+00 4.914389323167993040e-01
6.304403185625387929e-01 3.796074290490513814e+00
1.099445642896449415e+00 3.341388500797842109e+00
6.640194554532179438e-01 3.773103848440756636e+00
1.362390819946915910e+00 2.928406565847283538e+00
1.816953760766895742e+00 1.671740447838759858e+00
1.056634450700273176e+00 3.396188238359783451e+00
4.355959520593379874e-01 3.903975495081657865e+00
1.380377915777269537e+00 2.894516753887875549e+00
9.898636590229704657e-01 3.475727225514485763e+00
1.457716401359220981e+00 2.738658717845889434e+00
1.010483931519087664e+00 3.451910905073725999e+00
1.973204093248797530e+00 6.525813554988868503e-01
1.151752785647938371e+00 3.270147104184895070e+00
3.749866642139735307e-01 3.929063502496072946e+00
6.211888105176642805e-01 3.802170149631733498e+00
1.949855620293291514e+00 8.900855240046611216e-01
1.438217923763344785e+00 2.779589324893771973e+00
1.930423598570471189e+00 1.045877105748534097e+00
5.689395016276872497e-01 3.834740066021497196e+00
1.992819254997834966e+00 3.386527242463839293e-01
1.046069987587439076e+00 3.409244831964295841e+00
1.483915107063350058e+00 2.681787430076564949e+00
8.476951411835718098e-01 3.622934141059571900e+00
6.803986323793804747e-01 3.761413405121148745e+00
1.213222543853702540e+00 3.179994376778141785e+00
1.974405861092015657e+00 6.378761500024797693e-01
5.671072204731816280e-01 3.835825543732239051e+00
1.168693062303787666e+00 3.246016959982184424e+00
6.415017586424451856e-01 3.788654375188452050e+00
5.367871831298647728e-02 3.998559038053721260e+00
3.197590941112785079e-01 3.948546123186677193e+00
5.389142494638944347e-01 3.852049548863444972e+00
5.520623909194350976e-01 3.844594707655056176e+00
1.426989622760323595e+00 2.802642051018537916e+00
1.257448632519852172e+00 3.110513100164635780e+00
1.971875584643330015e+00 6.684509815611766603e-01
5.326000367358642018e-01 3.855560763815793379e+00
1.837375732736617362e+00 1.579937235146483543e+00
3.083978964006168777e-01 3.952159276899489537e+00
9.702069910744673953e-01 3.497826979408917847e+00
9.264026140058790881e-01 3.545012381791112333e+00
9.090963655050189329e-01 3.562888602370590352e+00
7.721752607793712642e-01 3.689848434090652329e+00
9.645435298882411024e-01 3.504086630750291143e+00
1.351716762278823092e+00 2.948126045184944921e+00
