1.832983298329833088e+00 3.340334033403338232e-01
1.833183318331833345e+00 3.336333633363333107e-01
1.833383338333833379e+00 3.332333233323332422e-01
1.833583358335833635e+00 3.328332833283327297e-01
1.833783378337833891e+00 3.324332433243322171e-01
1.833983398339834148e+00 3.320332033203317046e-01
1.834183418341834182e+00 3.316331633163316361e-01
1.834383438343834438e+00 3.312331233123311236e-01
1.834583458345834694e+00 3.308330833083306111e-01
1.834783478347834951e+00 3.304330433043300985e-01
1.834983498349834985e+00 3.300330033003300301e-01
1.835183518351835241e+00 3.296329632963295175e-01
1.835383538353835498e+00 3.292329232923290050e-01
1.835583558355835754e+00 3.288328832883284925e-01
1.835783578357835788e+00 3.284328432843284240e-01
1.835983598359836044e+00 3.280328032803279115e-01
1.836183618361836301e+00 3.276327632763273989e-01
1.836383638363836335e+00 3.272327232723273305e-01
1.836583658365836591e+00 3.268326832683268179e-01
1.836783678367836847e+00 3.264326432643263054e-01
1.836983698369837104e+00 3.260326032603257929e-01
1.837183718371837138e+00 3.256325632563257244e-01
1.837383738373837394e+00 3.252325232523252119e-01
1.837583758375837650e+00 3.248324832483246993e-01
1.837783778377837907e+00 3.244324432443241868e-01
1.837983798379837941e+00 3.240324032403241183e-01
1.838183818381838197e+00 3.236323632363236058e-01
1.838383838383838453e+00 3.232323232323230933e-01
1.838583858385838710e+00 3.228322832283225807e-01
1.838783878387838744e+00 3.224322432243225123e-01
1.838983898389839000e+00 3.220322032203219997e-01
1.839183918391839256e+00 3.216321632163214872e-01
1.839383938393839513e+00 3.212321232123209747e-01
1.839583958395839547e+00 3.208320832083209062e-01
1.839783978397839803e+00 3.204320432043203937e-01
1.839983998399840059e+00 3.200320032003198811e-01
1.840184018401840316e+00 3.196319631963193686e-01
1.840384038403840350e+00 3.192319231923193001e-01
1.840584058405840606e+00 3.188318831883187876e-01
1.840784078407840862e+00 3.184318431843182751e-01
1.840984098409841119e+00 3.180318031803177625e-01
1.841184118411841153e+00 3.176317631763176941e-01
1.841384138413841409e+00 3.172317231723171815e-01
1.841584158415841666e+00 3.168316831683166690e-01
1.841784178417841922e+00 3.164316431643161565e-01
1.841984198419841956e+00 3.160316031603160880e-01
1.842184218421842212e+00 3.156315631563155755e-01
1.842384238423842469e+00 3.152315231523150629e-01
1.842584258425842725e+00 3.148314831483145504e-01
1.842784278427842759e+00 3.144314431443144819e-01
1.842984298429843015e+00 3.140314031403139694e-01
1.843184318431843272e+00 3.136313631363134569e-01
1.843384338433843528e+00 3.132313231323129443e-01
1.843584358435843562e+00 3.128312831283128759e-01
1.843784378437843818e+00 3.124312431243123633e-01
1.843984398439844075e+00 3.120312031203118508e-01
1.844184418441844331e+00 3.116311631163113383e-01
1.844384438443844365e+00 3.112311231123112698e-01
1.844584458445844621e+00 3.108310831083107573e-01
1.844784478447844878e+00 3.104310431043102447e-01
1.844984498449845134e+00 3.100310031003097322e-01
1.845184518451845168e+00 3.096309630963096637e-01
1.845384538453845424e+00 3.092309230923091512e-01
1.845584558455845681e+00 3.088308830883086387e-01
1.845784578457845937e+00 3.084308430843081261e-01
1.845984598459845971e+00 3.080308030803080577e-01
1.846184618461846227e+00 3.076307630763075451e-01
1.846384638463846484e+00 3.072307230723070326e-01
1.846584658465846740e+00 3.068306830683065201e-01
1.846784678467846774e+00 3.064306430643064516e-01
1.846984698469847030e+00 3.060306030603059391e-01
1.847184718471847287e+00 3.056305630563054265e-01
1.847384738473847543e+00 3.052305230523049140e-01
1.847584758475847577e+00 3.048304830483048455e-01
1.847784778477847833e+00 3.044304430443043330e-01
1.847984798479848090e+00 3.040304030403038205e-01
1.848184818481848346e+00 3.036303630363033079e-01
1.848384838483848380e+00 3.032303230323032395e-01
1.848584858485848637e+00 3.028302830283027269e-01
1.848784878487848893e+00 3.024302430243022144e-01
1.848984898489849149e+00 3.020302030203017019e-01
1.849184918491849183e+00 3.016301630163016334e-01
1.849384938493849440e+00 3.012301230123011209e-01
1.849584958495849696e+00 3.008300830083006083e-01
1.849784978497849952e+00 3.004300430043000958e-01
1.849984998499849986e+00 3.000300030003000273e-01
1.850185018501850243e+00 2.996299629962995148e-01
1.850385038503850499e+00 2.992299229922990023e-01
1.850585058505850755e+00 2.988298829882984897e-01
1.850785078507850789e+00 2.984298429842984213e-01
1.850985098509851046e+00 2.980298029802979087e-01
1.851185118511851302e+00 2.976297629762973962e-01
1.851385138513851336e+00 2.972297229722973277e-01
1.851585158515851592e+00 2.968296829682968152e-01
1.851785178517851849e+00 2.964296429642963027e-01
1.851985198519852105e+00 2.960296029602957901e-01
1.852185218521852139e+00 2.956295629562957217e-01
1.852385238523852395e+00 2.952295229522952091e-01
1.852585258525852652e+00 2.948294829482946966e-01
1.852785278527852908e+00 2.944294429442941841e-01
1.852985298529852942e+00 2.940294029402941156e-01
1.853185318531853198e+00 2.936293629362936031e-01
1.853385338533853455e+00 2.932293229322930905e-01
1.853585358535853711e+00 2.928292829282925780e-01
1.853785378537853745e+00 2.924292429242925095e-01
1.853985398539854001e+00 2.920292029202919970e-01
1.854185418541854258e+00 2.916291629162914845e-01
1.854385438543854514e+00 2.912291229122909719e-01
1.854585458545854548e+00 2.908290829082909035e-01
1.854785478547854805e+00 2.904290429042903909e-01
1.854985498549855061e+00 2.900290029002898784e-01
1.855185518551855317e+00 2.896289628962893659e-01
1.855385538553855351e+00 2.892289228922892974e-01
1.855585558555855608e+00 2.888288828882887849e-01
1.855785578557855864e+00 2.884288428842882723e-01
1.855985598559856120e+00 2.880288028802877598e-01
1.856185618561856154e+00 2.876287628762876913e-01
1.856385638563856411e+00 2.872287228722871788e-01
1.856585658565856667e+00 2.868286828682866663e-01
1.856785678567856923e+00 2.864286428642861537e-01
1.856985698569856957e+00 2.860286028602860853e-01
1.857185718571857214e+00 2.856285628562855727e-01
1.857385738573857470e+00 2.852285228522850602e-01
1.857585758575857726e+00 2.848284828482845477e-01
1.857785778577857760e+00 2.844284428442844792e-01
1.857985798579858017e+00 2.840284028402839667e-01
1.858185818581858273e+00 2.836283628362834541e-01
1.858385838583858529e+00 2.832283228322829416e-01
1.858585858585858563e+00 2.828282828282828731e-01
1.858785878587858820e+00 2.824282428242823606e-01
1.858985898589859076e+00 2.820282028202818481e-01
1.859185918591859332e+00 2.816281628162813355e-01
1.859385938593859366e+00 2.812281228122812671e-01
1.859585958595859623e+00 2.808280828082807545e-01
1.859785978597859879e+00 2.804280428042802420e-01
1.859985998599860135e+00 2.800280028002797295e-01
1.860186018601860169e+00 2.796279627962796610e-01
1.860386038603860426e+00 2.792279227922791485e-01
1.860586058605860682e+00 2.788278827882786359e-01
1.860786078607860938e+00 2.784278427842781234e-01
1.860986098609860973e+00 2.780278027802780549e-01
1.861186118611861229e+00 2.776277627762775424e-01
1.861386138613861485e+00 2.772277227722770299e-01
1.861586158615861741e+00 2.768276827682765173e-01
1.861786178617861776e+00 2.764276427642764489e-01
1.861986198619862032e+00 2.760276027602759363e-01
1.862186218621862288e+00 2.756275627562754238e-01
1.862386238623862544e+00 2.752275227522749113e-01
1.862586258625862579e+00 2.748274827482748428e-01
1.862786278627862835e+00 2.744274427442743303e-01
1.862986298629863091e+00 2.740274027402738177e-01
1.863186318631863347e+00 2.736273627362733052e-01
1.863386338633863382e+00 2.732273227322732367e-01
1.863586358635863638e+00 2.728272827282727242e-01
1.863786378637863894e+00 2.724272427242722117e-01
1.863986398639864150e+00 2.720272027202716991e-01
1.864186418641864185e+00 2.716271627162716307e-01
1.864386438643864441e+00 2.712271227122711181e-01
1.864586458645864697e+00 2.708270827082706056e-01
1.864786478647864953e+00 2.704270427042700931e-01
1.864986498649864988e+00 2.700270027002700246e-01
1.865186518651865244e+00 2.696269626962695121e-01
1.865386538653865500e+00 2.692269226922689995e-01
1.865586558655865757e+00 2.688268826882684870e-01
1.865786578657865791e+00 2.684268426842684185e-01
1.865986598659866047e+00 2.680268026802679060e-01
1.866186618661866303e+00 2.676267626762673935e-01
1.866386638663866337e+00 2.672267226722673250e-01
1.866586658665866594e+00 2.668266826682668125e-01
1.866786678667866850e+00 2.664266426642662999e-01
1.866986698669867106e+00 2.660266026602657874e-01
1.867186718671867141e+00 2.656265626562657189e-01
1.867386738673867397e+00 2.652265226522652064e-01
1.867586758675867653e+00 2.648264826482646939e-01
1.867786778677867909e+00 2.644264426442641813e-01
1.867986798679867944e+00 2.640264026402641129e-01
1.868186818681868200e+00 2.636263626362636003e-01
1.868386838683868456e+00 2.632263226322630878e-01
1.868586858685868712e+00 2.628262826282625753e-01
1.868786878687868747e+00 2.624262426242625068e-01
1.868986898689869003e+00 2.620262026202619943e-01
1.869186918691869259e+00 2.616261626162614817e-01
1.869386938693869515e+00 2.612261226122609692e-01
1.869586958695869550e+00 2.608260826082609007e-01
1.869786978697869806e+00 2.604260426042603882e-01
1.869986998699870062e+00 2.600260026002598757e-01
1.870187018701870318e+00 2.596259625962593631e-01
1.870387038703870353e+00 2.592259225922592947e-01
1.870587058705870609e+00 2.588258825882587821e-01
1.870787078707870865e+00 2.584258425842582696e-01
1.870987098709871121e+00 2.580258025802577571e-01
1.871187118711871156e+00 2.576257625762576886e-01
1.871387138713871412e+00 2.572257225722571761e-01
1.871587158715871668e+00 2.568256825682566635e-01
1.871787178717871925e+00 2.564256425642561510e-01
1.871987198719871959e+00 2.560256025602560825e-01
1.872187218721872215e+00 2.556255625562555700e-01
1.872387238723872471e+00 2.552255225522550575e-01
1.872587258725872728e+00 2.548254825482545449e-01
1.872787278727872762e+00 2.544254425442544765e-01
1.872987298729873018e+00 2.540254025402539639e-01
1.873187318731873274e+00 2.536253625362534514e-01
1.873387338733873531e+00 2.532253225322529389e-01
1.873587358735873565e+00 2.528252825282528704e-01
1.873787378737873821e+00 2.524252425242523579e-01
1.873987398739874077e+00 2.520252025202518453e-01
1.874187418741874334e+00 2.516251625162513328e-01
1.874387438743874368e+00 2.512251225122512643e-01
1.874587458745874624e+00 2.508250825082507518e-01
1.874787478747874880e+00 2.504250425042502393e-01
1.874987498749875137e+00 2.500250025002497267e-01
1.875187518751875171e+00 2.496249624962496583e-01
1.875387538753875427e+00 2.492249224922491457e-01
1.875587558755875683e+00 2.488248824882486332e-01
1.875787578757875940e+00 2.484248424842481207e-01
1.875987598759875974e+00 2.480248024802480522e-01
1.876187618761876230e+00 2.476247624762475397e-01
1.876387638763876486e+00 2.472247224722470271e-01
1.876587658765876743e+00 2.468246824682465146e-01
1.876787678767876777e+00 2.464246424642464461e-01
1.876987698769877033e+00 2.460246024602459336e-01
1.877187718771877289e+00 2.456245624562454211e-01
1.877387738773877546e+00 2.452245224522449085e-01
1.877587758775877580e+00 2.448244824482448401e-01
1.877787778777877836e+00 2.444244424442443275e-01
1.877987798779878093e+00 2.440244024402438150e-01
1.878187818781878349e+00 2.436243624362433025e-01
1.878387838783878383e+00 2.432243224322432340e-01
1.878587858785878639e+00 2.428242824282427215e-01
1.878787878787878896e+00 2.424242424242422089e-01
1.878987898789879152e+00 2.420242024202416964e-01
1.879187918791879186e+00 2.416241624162416279e-01
1.879387938793879442e+00 2.412241224122411154e-01
1.879587958795879699e+00 2.408240824082406029e-01
1.879787978797879955e+00 2.404240424042400903e-01
1.879987998799879989e+00 2.400240024002400219e-01
1.880188018801880245e+00 2.396239623962395093e-01
1.880388038803880502e+00 2.392239223922389968e-01
1.880588058805880758e+00 2.388238823882384843e-01
1.880788078807880792e+00 2.384238423842384158e-01
1.880988098809881048e+00 2.380238023802379033e-01
1.881188118811881305e+00 2.376237623762373907e-01
1.881388138813881339e+00 2.372237223722373223e-01
1.881588158815881595e+00 2.368236823682368097e-01
1.881788178817881851e+00 2.364236423642362972e-01
1.881988198819882108e+00 2.360236023602357847e-01
1.882188218821882142e+00 2.356235623562357162e-01
1.882388238823882398e+00 2.352235223522352037e-01
1.882588258825882654e+00 2.348234823482346911e-01
1.882788278827882911e+00 2.344234423442341786e-01
1.882988298829882945e+00 2.340234023402341101e-01
1.883188318831883201e+00 2.336233623362335976e-01
1.883388338833883457e+00 2.332233223322330851e-01
1.883588358835883714e+00 2.328232823282325725e-01
1.883788378837883748e+00 2.324232423242325041e-01
1.883988398839884004e+00 2.320232023202319915e-01
1.884188418841884261e+00 2.316231623162314790e-01
1.884388438843884517e+00 2.312231223122309665e-01
1.884588458845884551e+00 2.308230823082308980e-01
1.884788478847884807e+00 2.304230423042303855e-01
1.884988498849885064e+00 2.300230023002298729e-01
1.885188518851885320e+00 2.296229622962293604e-01
1.885388538853885354e+00 2.292229222922292919e-01
1.885588558855885610e+00 2.288228822882287794e-01
1.885788578857885867e+00 2.284228422842282669e-01
1.885988598859886123e+00 2.280228022802277543e-01
1.886188618861886157e+00 2.276227622762276859e-01
1.886388638863886413e+00 2.272227222722271733e-01
1.886588658865886670e+00 2.268226822682266608e-01
1.886788678867886926e+00 2.264226422642261483e-01
1.886988698869886960e+00 2.260226022602260798e-01
1.887188718871887216e+00 2.256225622562255673e-01
1.887388738873887473e+00 2.252225222522250547e-01
1.887588758875887729e+00 2.248224822482245422e-01
1.887788778877887763e+00 2.244224422442244737e-01
1.887988798879888019e+00 2.240224022402239612e-01
1.888188818881888276e+00 2.236223622362234487e-01
1.888388838883888532e+00 2.232223222322229361e-01
1.888588858885888566e+00 2.228222822282228677e-01
1.888788878887888822e+00 2.224222422242223551e-01
1.888988898889889079e+00 2.220222022202218426e-01
1.889188918891889335e+00 2.216221622162213301e-01
1.889388938893889369e+00 2.212221222122212616e-01
1.889588958895889625e+00 2.208220822082207491e-01
1.889788978897889882e+00 2.204220422042202365e-01
1.889988998899890138e+00 2.200220022002197240e-01
1.890189018901890172e+00 2.196219621962196555e-01
1.890389038903890429e+00 2.192219221922191430e-01
1.890589058905890685e+00 2.188218821882186305e-01
1.890789078907890941e+00 2.184218421842181179e-01
1.890989098909890975e+00 2.180218021802180495e-01
1.891189118911891232e+00 2.176217621762175369e-01
1.891389138913891488e+00 2.172217221722170244e-01
1.891589158915891744e+00 2.168216821682165119e-01
1.891789178917891778e+00 2.164216421642164434e-01
1.891989198919892035e+00 2.160216021602159309e-01
1.892189218921892291e+00 2.156215621562154183e-01
1.892389238923892547e+00 2.152215221522149058e-01
1.892589258925892581e+00 2.148214821482148373e-01
1.892789278927892838e+00 2.144214421442143248e-01
1.892989298929893094e+00 2.140214021402138123e-01
1.893189318931893350e+00 2.136213621362132997e-01
1.893389338933893384e+00 2.132213221322132313e-01
1.893589358935893641e+00 2.128212821282127187e-01
1.893789378937893897e+00 2.124212421242122062e-01
1.893989398939894153e+00 2.120212021202116937e-01
1.894189418941894187e+00 2.116211621162116252e-01
1.894389438943894444e+00 2.112211221122111127e-01
1.894589458945894700e+00 2.108210821082106001e-01
1.894789478947894956e+00 2.104210421042100876e-01
1.894989498949894990e+00 2.100210021002100191e-01
1.895189518951895247e+00 2.096209620962095066e-01
1.895389538953895503e+00 2.092209220922089941e-01
1.895589558955895759e+00 2.088208820882084815e-01
1.895789578957895793e+00 2.084208420842084131e-01
1.895989598959896050e+00 2.080208020802079005e-01
1.896189618961896306e+00 2.076207620762073880e-01
