9.697267536680753697e-01	9.420399646569511676e-01	2.251103793893705074e-03	9.261354977208430261e-01	7.350408976115457849e-01	9.873974709503322567e-01	3.163859132387417117e-01	7.771908775327843744e-01	8.163161071158313575e-01	5.362113809398938447e-01	1.179725833323720940e-01	8.384455824062518881e-01	4.775284026482071176e-01	9.421016013903377173e-01	1.671329979566782242e+01
2.361804823536808873e-01	2.246477004128646371e-01	2.671816338182657624e-01	5.709474833145811168e-01	2.546835691093574661e-01	6.327839526575620432e-01	5.047727317907597239e-02	7.441311007502520170e-01	4.928385151226946093e-01	7.126648430253968991e-01	2.084352402762496004e-02	4.349625147538198067e-01	7.631615387123288907e-02	6.449793528331096981e-01	2.468112502692342503e+01
3.309521701166392438e-01	1.534665406035943258e-01	1.418780340805577689e-01	3.486446585812122967e-01	7.743579653790505501e-02	3.630734854677598600e-01	4.643231599659036757e-01	4.931749527942244082e-01	2.197930467321893011e-02	7.238601600766345623e-01	1.124977233338860794e-01	9.753120550652842891e-01	9.189779805002231683e-01	7.297726166004074866e-01	2.313281018842647896e+01
2.310599868118992650e-01	4.140090599325240150e-01	3.142238524777889452e-01	1.793522163179704920e-01	4.546132177701881494e-01	4.027847059555686449e-01	5.404578090934006873e-01	5.410507695801719530e-01	6.589883974229019392e-01	7.952043523347337994e-02	9.891653962712873005e-01	4.436870857885965580e-01	4.225937085488987721e-01	4.048419555266092457e-02	2.638600432254548167e+01
5.460367717458983750e-01	9.393053029991422775e-01	2.334241034006820370e-01	6.779996022832184277e-01	4.686792298901186204e-01	7.168373489865992321e-01	2.854236535822153309e-01	3.338414019260475540e-01	2.096501021507339302e-01	3.220713174816067781e-01	5.959605439089412648e-01	4.820966293494755583e-01	8.126104912031545391e-02	7.992432782102384392e-01	2.283528382563393677e+01
5.312271148026516121e-01	4.155503329156611247e-01	1.592848020726150837e-01	1.272293039925698199e-01	3.916744388679889166e-01	9.086631049901716661e-01	5.219994325739287788e-01	4.432689102388702729e-01	6.010388293352891820e-02	6.720368941224396098e-01	1.860183225104466986e-02	4.540040248110944754e-01	5.586033220068710170e-01	7.319469227477366502e-01	2.533086179892709566e+01
1.792442094846758704e-01	2.703450048130077166e-01	1.230508351159120828e-01	9.128950905810484517e-01	6.494303440354602663e-02	8.138608406119397509e-01	9.309576984704807101e-01	8.125458239067233635e-01	8.043991837555745095e-01	8.729139271828323388e-01	6.279463921434319529e-01	2.714092361988095781e-01	2.816370128928673555e-01	2.150848412640037899e-01	1.767232633898944982e+01
8.977517418084439704e-01	6.233087637500281941e-01	6.544559270771823645e-01	8.575726018785320148e-01	2.117197564626915884e-03	4.516717233938807863e-02	5.351569874667853055e-01	7.097358204146479999e-01	3.026337286886118805e-01	4.297071468126714144e-01	9.643344431660841876e-01	1.121243888256491100e-01	9.960436773926748533e-01	7.103832575998549892e-01	2.063197043779482698e+01
8.834241427391460455e-01	8.699587344064886318e-01	5.221690905785492109e-01	6.363395223518513166e-01	8.298368397604229951e-01	7.554730857857152593e-01	6.070808398051108501e-01	5.671159049278724495e-01	9.786967186032948796e-01	5.615199292134329667e-01	8.828212475532954961e-01	3.195805245209191736e-01	2.057228068104334784e-01	8.634935073150853402e-01	1.741576725885806454e+01
1.449222195332121044e-01	9.691843097850321165e-01	8.964761595421119056e-01	2.243157506021271619e-01	1.244418695027217914e-01	5.812039085895172041e-01	7.601893574501346063e-01	1.809673712173104076e-01	5.685492986245037628e-01	2.450063429734010145e-01	8.080104365613738349e-02	4.334597361692811290e-01	9.715964674479266039e-01	5.929736539004745177e-01	2.210111139349308473e+01
3.286970627044537574e-01	9.430951167136650826e-01	9.633444329331426470e-01	4.958908048413092073e-01	8.508991924522184558e-01	5.226991896427297946e-02	1.900295044307246384e-01	2.614160936632680676e-01	5.518069098849658349e-01	8.529025479461990189e-01	2.949975513099362678e-01	5.013539200858327938e-01	3.219598342759691922e-01	6.303232317575273580e-01	2.144387785391356260e+01
5.985158992843989667e-01	9.141531064928890560e-01	8.773550694082944412e-01	7.687851780384338252e-01	4.137263724819202348e-01	9.372547049595318924e-01	9.766471327177372874e-01	5.540472349483714920e-01	2.843076783055537016e-01	2.263131225838581895e-01	3.557606230892346733e-01	7.214970737631128950e-01	1.030163684412310210e-01	1.905692805742053020e-01	1.950273915191490204e+01
2.874660463303545521e-01	3.984228303866811927e-01	9.989442736323662642e-01	2.237011817669556923e-01	6.477084746336506660e-01	9.096477981682700165e-01	2.355759243336139064e-01	7.895799259737174003e-01	1.569392324805817807e-01	5.933216889450229070e-01	8.209695927432573148e-01	5.849147495442206246e-01	8.680946507553661817e-01	3.562697029286924222e-01	1.962351056303001684e+01
3.723520279317577009e-02	6.453888354505448177e-01	1.760826600091443817e-01	3.548693980963616434e-01	6.941200950738284359e-01	1.745069201185115437e-01	5.414842857932193887e-01	9.981387921282725006e-01	6.797589431596346987e-01	8.259880233096128510e-01	5.937257300052990044e-02	6.224967683823041664e-01	7.013055617587043988e-01	6.243504482354402807e-01	2.233836778053339245e+01
1.291699565862471644e-01	1.573994151873493452e-01	3.929487801612493447e-01	9.592599571218768384e-02	3.735463465519341386e-01	3.345423346663146114e-01	2.756431134600077493e-01	2.694869855300443540e-01	8.674965689295210947e-03	6.093320284878939175e-01	3.297387880359290979e-01	9.226018532990707399e-01	9.880978657030058399e-01	4.615217307353175480e-01	2.436182847385209982e+01
2.442796643233648146e-01	7.123339587399238892e-01	4.229508494534540697e-01	1.425315652745776651e-01	1.432422166486468917e-02	6.796885648114219247e-01	1.791931167164539929e-02	4.235303186147334475e-01	1.476367575575862900e-01	2.552482982667031441e-01	3.993710621095272750e-01	9.697672184575634180e-02	5.662855506600856792e-01	2.625427469813257364e-02	2.607143390244468506e+01
2.537880233264545593e-01	4.093775352324514616e-01	1.125076186785484156e-02	9.313708107393375846e-01	2.596214061161770115e-01	4.809582192037727966e-01	8.556579694984632889e-01	7.969270722104221383e-02	1.669221302662932116e-02	8.667933933046427786e-01	4.509893490750872813e-02	8.080972140223554590e-01	8.632907615832384751e-01	6.107644038741975034e-01	2.030430116070418833e+01
9.047324803349739986e-01	1.244558108452714362e-01	8.865009482097632176e-01	7.798356030749987733e-01	6.144234171099480779e-01	8.914043033790524095e-01	8.463018312478284289e-01	9.136318628042203738e-01	8.618142644728652435e-01	9.515574934418923325e-01	1.298100936602609168e-01	4.365439809116374859e-01	3.222389205241639742e-01	6.127862274586858282e-01	1.571904060054409236e+01
7.613767195297042045e-01	8.233933170128002743e-01	9.782075161395394902e-01	3.606770229250943482e-01	8.294016256971248335e-01	3.047574510711678064e-01	5.798730277985808534e-01	2.257067190078597130e-01	3.132195503298037531e-01	2.935723310034978883e-01	7.908905723297352530e-01	5.333753661118184608e-01	1.473415268481824691e-01	7.869156752995734028e-01	1.882719813638541240e+01
8.735163901408136145e-01	6.115155240165268680e-01	9.660268361011333793e-01	7.171646972984061508e-01	1.342614238912520630e-01	5.563403158757767031e-01	8.739793475153910807e-01	8.515757855206027016e-02	5.580796547414450526e-01	4.646621676172174031e-01	2.801104809828324216e-01	8.254873084357705615e-01	6.613758527927856568e-01	7.268313402839975401e-01	1.960509013501852849e+01
5.677368501583589522e-01	8.898898539170968514e-01	3.788127803895309786e-01	8.597520601159656106e-01	9.883511956568504786e-01	4.262382387695211605e-01	8.454677561322778701e-01	8.359122552095608061e-01	4.507270007123653777e-01	3.973646625789636899e-01	4.205154662906444574e-01	7.495545532052457771e-01	4.048131585680918576e-01	9.641473717083883788e-01	1.871940977509547466e+01
2.978464569832648956e-01	8.989055723347160187e-01	2.717806275706308172e-02	5.442155269857623656e-02	3.469618244926107042e-01	4.244913066499796939e-01	3.646829277844592099e-01	3.869253430092827184e-01	8.254119379475103324e-01	6.843217737515305821e-01	5.956339919894253487e-01	5.187663073196032704e-01	1.826756312662366211e-01	4.111894370752717798e-01	2.381452118799622042e+01
5.376768014551888131e-01	2.223849538230656397e-01	4.041398092249483265e-02	5.580353550101591065e-01	8.089421650514787565e-01	1.414604339121312004e-01	8.074520832212673804e-01	9.983343206993636754e-01	7.444254485821677481e-01	5.152379972309790723e-01	7.818432991850225999e-01	3.993923735200423653e-01	3.746253697156918805e-01	9.891086499374207586e-01	2.072363632394670674e+01
8.884340211618175775e-01	2.694395259433308709e-01	3.893407074726470407e-01	6.573737418085999762e-01	4.296079406302294457e-01	9.580627621900456026e-01	5.759836978249595063e-01	3.479011471907090813e-01	9.810918865773727848e-01	3.768979490250385922e-01	1.092088248509059112e-01	5.499274130748876832e-01	3.321417873937789200e-01	2.023295566582954397e-01	2.289200557635152578e+01
9.955136677545517454e-01	9.742133036041620286e-01	7.394448820947980838e-01	9.910937444915599581e-01	7.440503042907739006e-01	3.005739221501507186e-01	7.964529662752012351e-01	9.705118125196341428e-01	8.491313825138471216e-01	5.838945500435662739e-01	8.452094921821919904e-01	3.117499012474195808e-01	9.422347249782447864e-01	9.279592260228924916e-01	1.419505600782155952e+01
2.233734016196030903e-01	9.230542822176086570e-01	3.795443874819690033e-01	9.241924497481696088e-02	7.721758732037538042e-01	2.661517158900588154e-01	6.943170223830688048e-01	6.352103805518627411e-01	6.075585518578670297e-02	9.025166028611197877e-01	8.552772947929824232e-01	1.955530870844695290e-01	7.857994271296003808e-01	7.466436364933202174e-01	1.795900553650588449e+01
5.293733296657084919e-01	7.783495796810880885e-01	4.743400655007989908e-01	6.133742783034632495e-01	1.240216245656955429e-02	5.875799148201756861e-01	7.413087601425396578e-01	4.513639493177495909e-01	5.636773966395117741e-01	4.029214009959811160e-01	7.122399701642637138e-02	6.464931335837463822e-01	5.107536636686420550e-01	6.415027356286617799e-01	2.533415265823813201e+01
2.395308171792259744e-02	4.759993635412247959e-01	6.163471051467769857e-02	5.043462549833825914e-01	4.738927384517589436e-01	6.597132189541583536e-01	9.860464712075003302e-01	2.591927664706868417e-01	6.680819260541490667e-01	5.919108840579928588e-01	7.406531490125487505e-01	5.073111264007557075e-01	4.986184295704193525e-02	7.250084710238839936e-01	2.441131401348037855e+01
4.747427869090382613e-01	8.674261043354636325e-01	6.362632288167854311e-01	5.021739765645352183e-01	9.559767375836299985e-01	6.173509808170128954e-01	9.260744414014938641e-01	2.870410711390783964e-01	3.089778398476322741e-02	1.209353679691382577e-01	2.159689577817212047e-01	5.737324347207556352e-02	5.676513418523289056e-01	4.004468706559820013e-01	2.318719833067590486e+01
4.696776614308986741e-02	5.671319210293942481e-01	7.959031040722090999e-01	8.297669194985290986e-01	8.327588918093443704e-01	4.110004637875266376e-01	6.761858985301517633e-01	4.174379801005259627e-01	5.365403199833942427e-01	5.234137353923470348e-01	8.590742119297698487e-01	9.224290195752568033e-01	6.440656310088503922e-01	6.913572826307425867e-01	1.932836456021460236e+01
4.298195570116122299e-01	2.922406413379808887e-01	4.561298781215918918e-01	6.005144205559508341e-01	9.778140469730460804e-01	2.079479676136808952e-01	9.442935046179589120e-01	1.210678828725550993e-01	8.767753435394298744e-01	1.914936060718741562e-01	7.346048677037289032e-01	7.321009093144054125e-01	1.943614029026405343e-02	9.971662220047963210e-01	2.055391478552845541e+01
3.920969041961945845e-01	3.821170972269515298e-01	8.324244748331590671e-01	3.804467116586695008e-01	9.873864147924792389e-01	8.640388062478839837e-01	8.421915840018256993e-02	7.872568998366019644e-01	9.781717431045624522e-01	1.322931808578834412e-01	3.349189383160724454e-01	9.943350415456331248e-01	7.545875547098139791e-01	1.362864598539758609e-01	1.888663672237298385e+01
6.232786885618291084e-01	4.460562478202419467e-01	5.592487793477314284e-01	5.100004513037206255e-01	5.751274060175843861e-01	6.509172865972643329e-01	5.334402507622075795e-01	1.636917210943379108e-01	9.984707681367319676e-01	6.175192703161186403e-01	6.017077987883804324e-01	8.281596695469765068e-01	5.538709982412348687e-01	8.913977161430880480e-01	2.344622956850830420e+01
3.565173111199848588e-02	8.208295750656315892e-01	3.554678859613270570e-01	5.733453431997240779e-01	4.813413104796144260e-01	7.287910248913742617e-02	5.716642055123332122e-01	2.809049449923598646e-02	4.519843914982250022e-01	3.797663376382937050e-01	4.977564087196668652e-01	5.047075645598624316e-01	3.085499705275095983e-01	2.128689385371390630e-01	2.656492067430308168e+01
8.922090131834903293e-02	8.426690694653647951e-01	7.989978039200740234e-02	6.581584318368266517e-02	3.516801107754318756e-01	7.332002625869801227e-01	8.622808797720611373e-01	4.509962273694584911e-01	5.658039795986673504e-01	9.634664968288009224e-01	7.942875618486193723e-01	8.666880253591605632e-01	6.220808584069054126e-01	9.211654107455747864e-01	1.819608866783467960e+01
1.860364602741432227e-02	6.715352828403713392e-01	7.004776258455195359e-01	1.009152743436885769e-01	1.457878338230609305e-01	8.915349782534407463e-01	6.619962318955486813e-01	9.429508969150213193e-01	3.490057564522905942e-01	5.067164172922180576e-01	8.054484031148781975e-01	9.125173123837064526e-02	7.526284384218950851e-01	3.288815350261874992e-01	2.049022167122299010e+01
8.914551508950826486e-01	3.694810873201890278e-01	2.189316434363243469e-01	8.387305159188636061e-01	7.717619416483303407e-01	1.135771689732439915e-01	1.847758865433396513e-01	8.184044148417470854e-01	8.146906421096085094e-01	5.366991153104256895e-01	7.196946541754201121e-02	2.682636027341352425e-01	8.460617109772009536e-01	7.513558400747774035e-01	1.722343987671988330e+01
3.491190075806063220e-01	1.969870880665812451e-01	5.324673275089163438e-01	2.281115341184063866e-02	6.219534412886619235e-01	6.407797177124133770e-01	5.963068611567213795e-01	1.705921927406503502e-02	3.285559636819416207e-01	2.551089867213457985e-01	3.031758928313838530e-01	4.842855576841244014e-01	5.835604629736509397e-01	4.422723891785961259e-01	2.676256916636504357e+01
1.913186457072945656e-01	8.790027352996357957e-01	6.717595169519409160e-01	2.028913788182262756e-03	4.181879094871540081e-01	6.323925627101570912e-01	6.387968212007725244e-01	2.135323624790685382e-01	3.638831557699880315e-01	7.231452754968070717e-01	1.655550204482756360e-01	3.629210952095415221e-01	2.788035242770570132e-02	3.897872512536915690e-01	2.363719518525643082e+01
1.339765700324671571e-01	8.005166766929271427e-01	3.086814472515418406e-01	3.374008867098321485e-01	4.953355523431581808e-01	2.525516768848627414e-01	9.455668058138724241e-01	2.282344032810448287e-01	2.348957894513209466e-02	6.945480358299209733e-01	1.183850884686774019e-01	6.644410822228274949e-01	7.382463986065291861e-01	2.499406378466722256e-01	2.181006960592201338e+01
6.614454790752974933e-01	9.538649346963121167e-02	8.106540038718795804e-02	9.162013909670019274e-02	7.001505115492648867e-01	9.182307225574427578e-01	6.981720677903574535e-01	5.790090859293706149e-02	5.698491207240011236e-02	3.155856386845332651e-01	2.771184562863546752e-01	1.640064575332403352e-03	4.295445302875944282e-01	2.366022056800179130e-01	2.404888969395991083e+01
1.407511817679767963e-01	3.980606025425882377e-01	9.564251652080556498e-01	4.554562145979010324e-02	9.593173707277916629e-01	8.151938122167390333e-01	5.444436048270318018e-01	3.288210773809971399e-01	9.447669119998256537e-01	7.520209209529515881e-02	8.264054461427592368e-01	9.372575104684430780e-01	9.268273612468076461e-01	6.193356434365437924e-01	1.830505844369501034e+01
3.749632977316984528e-01	5.094982852059479761e-01	8.357136951197713381e-01	5.415942536031664867e-01	9.750092466199717922e-01	8.637161859776135708e-01	3.506365722390234474e-01	7.727384089813325030e-01	4.501886455903237882e-01	3.164788058275760374e-01	2.204821933038814130e-01	6.423563180172231490e-02	6.326698318448534253e-02	2.355967900793227709e-01	2.199146544204351272e+01
