1.765126985714990382e-01	7.180675131181188386e-02	3.774684200030425929e-02	3.867936008977151952e-01	1.498151338205409022e-01	2.020935885340880145e-01	1.151918267005103275e-01	1.025329247271895977e-01	1.460955301333893286e-01	2.353675400591302147e-01	6.775763918615770875e-02	1.492668619915750103e-02	1.447887575984041497e-02	7.359466543540288397e-01	3.196898358207547197e-01
1.065894040304830523e-02	1.529721188084060546e-01	6.196021230801884716e-01	1.145399554409767956e-01	5.400407492241009466e-01	2.327187701822221455e-01	1.207588396870636349e-01	2.224306046809987336e-01	8.070796814391863194e-02	2.490110306450550592e-01	1.669735258059487082e-01	1.382369976070410844e-01	2.250994729323073373e-01	3.178690896723478099e-02	4.908708416144941244e-02
3.705902500695277269e-01	2.499133182985393831e-01	2.689319805605086544e-01	1.647907717788069382e-01	2.859646121575851740e-01	1.734141905020170349e-01	6.118625038158623797e-01	4.317562152103048279e-01	7.413018319668586431e-02	9.704861893643328130e-02	1.599441261301819649e-03	3.188439630411574188e-02	8.328996550619660599e-02	3.599226991296105432e-02	6.263261251563748133e-02
5.663526103052836103e-01	1.359145446428008108e-01	6.155951580615996038e-02	4.488432061425228770e-01	9.859952594030158002e-02	2.091599452504336043e-01	6.445393193337940752e-02	2.735421622349835241e-02	2.421437794838378066e-01	4.828275396233452921e-01	7.322344792956492210e-02	6.405470081583702381e-03	2.273042430903376293e-02	2.332110238478952158e-01	2.123371088625109759e-01
3.900393387759959474e-02	7.419674477366536847e-01	3.480930906592438201e-01	3.655238012097027089e-02	8.718265342283381542e-03	2.038277511841080913e-01	3.764719168626887713e-01	4.507613109877512542e-02	1.185638494049149338e-01	8.289834423287052723e-02	1.130312145647232175e-01	2.327747600152668406e-01	8.977441371407327009e-02	3.628806884298894225e-02	2.068996514571781187e-01
6.273766661522992005e-02	6.576981265380563157e-02	6.838318212092778584e-03	7.202295046320127125e-02	5.552109053619763528e-03	7.470645542165849085e-01	3.314415429313088413e-01	2.109608552120784408e-01	4.972742285379955218e-01	4.856801001133961848e-02	1.750034713119949167e-02	8.759741458950856541e-02	2.062760588400141051e-02	1.228895096251967772e-01	2.936983469604033045e-02
9.058167718892282116e-02	2.879977920592843854e-02	3.648760512362587277e-02	1.477160735641294513e-02	3.574125061966257344e-01	3.671333335561625111e-01	1.979369388987958223e-01	1.768011944571981631e-01	2.331995490404489835e-01	1.145580938468061388e-01	3.087456945246127172e-03	1.190861365085514323e-01	3.127024807960155361e-01	3.705297465963600795e-02	6.896341908311508506e-01
1.949783929354609868e-01	2.663933950677996321e-01	4.057397925298952129e-02	8.107858457205545655e-01	2.595361939682890307e-01	2.302608743743063402e-02	7.625267973194911619e-02	1.201147861022548585e-01	7.759306619829925422e-02	1.696095914670227578e-01	2.591610141157750791e-01	3.596367346789395431e-03	7.553131361340986727e-02	1.456821538898159796e-01	1.223644082934524369e-01
3.476357265937041752e-01	1.451435793969767796e-01	3.831528443788709964e-02	1.602420927968798425e-01	9.903394127432170457e-02	3.088829205455598248e-01	3.484185605949883247e-01	2.931485010693565263e-01	1.098660028767911856e-01	2.015336541598122533e-01	2.053598747760753893e-02	4.219609620886599632e-02	2.230964519343409669e-01	6.406797167083663203e-01	5.707994852278325953e-02
2.633250936947608145e-01	1.653694143055697841e-02	4.723645455411000227e-01	7.739850400507160277e-02	2.799901022684093965e-02	1.541229780101315006e-01	8.519703269934178480e-02	1.928138067242638753e-01	2.043483869443026846e-01	2.778806188964109969e-02	9.163678036441859701e-03	7.289853867499886952e-01	1.296629539007404797e-01	1.706460558227747837e-01	1.110289701878910962e-01
5.135835419158915616e-02	3.237719212945629199e-02	3.947425408951669296e-02	2.279244894188996173e-02	1.376708923693064912e-01	3.110890979492161867e-01	1.611912008432700438e-01	2.150802584329720296e-02	4.596037424957511996e-01	6.259619251982956323e-01	5.000118837690661205e-02	1.407503573760253554e-03	2.255478972149322914e-01	4.415506489475497509e-01	2.562348927666242490e-02
1.409639479207193576e-02	4.478547181619556561e-01	3.292713415287747830e-02	1.662693138508016810e-01	1.759928209713907191e-02	1.974218893647853093e-02	8.301716180830270853e-01	6.515446873062298583e-02	3.691569569883718094e-02	2.750716306501160835e-02	1.719970216103801075e-01	1.113227317816620071e-01	1.918358638320754109e-02	1.783978592650807271e-01	8.905521974074097000e-03
6.093104137571649787e-02	4.023730931834382796e-01	1.910261996696420439e-01	2.325929540217372415e-02	1.160482083032407519e-01	8.169130966550050554e-02	4.615215002867931876e-02	1.270974774074857538e-01	1.594424802889654880e-01	6.060753159349636654e-01	1.652390980797474596e-01	2.490247709048269351e-02	5.044080739282614800e-01	1.131981338671695231e-01	2.664812250315516939e-01
1.118586076985630118e-01	1.605760131196506679e-01	1.262366265896335549e-01	5.121388238870700285e-03	2.693699298292885347e-01	3.247690452126626715e-02	3.325482797831958992e-01	2.065257970521196529e-01	1.562159563250538896e-01	2.025601767344264448e-01	1.471077789245685552e-01	4.377316829031274170e-01	5.582534946269838150e-01	7.552956185179050472e-03	3.584649540316114935e-01
6.042309968557507682e-03	1.274810121785180557e-02	1.749227471035703224e-02	2.083178770393770765e-02	1.701904705685523475e-02	3.084870187816005430e-02	1.720154075485490555e-02	6.590841100857161017e-01	1.498607130276135291e-01	1.020455660025246097e-01	1.130968073573653393e-01	3.341193079303037342e-03	6.943046170364457481e-01	1.849200468379563755e-01	3.469983564465822096e-02
2.553307420907123260e-01	2.624256042527323141e-01	1.482529456722804680e-02	8.644516208115367306e-02	2.796611338517347375e-02	7.181615749059028220e-02	7.328139636517819189e-02	4.456191940311966804e-02	4.566668930547208016e-01	6.818779953398753646e-01	1.632540102004411547e-02	7.023745198969315318e-02	1.993433907042897746e-01	1.250628667829498664e-01	3.329719043615310681e-01
1.330857071386440382e-02	1.869311762407946387e-02	4.352808917811745032e-02	7.857887205141536602e-03	1.524548520362360542e-02	5.050206989544882008e-01	4.119267710446591346e-01	6.584194127116892448e-01	1.444568832011421389e-01	1.593905972913848279e-01	3.021547827406711082e-05	2.824551844633400588e-01	6.347506667802828295e-02	4.074666539012896521e-02	8.541328261621924933e-02
7.651158614952578707e-02	7.627038303672811770e-02	2.337041121134724453e-01	1.145311436633064325e-02	1.930217851671552354e-01	1.272860370004119668e-02	6.631802894740423948e-01	3.494473549243181099e-01	1.702058834353120387e-01	4.260056515794481413e-01	1.314533574493601809e-01	3.162265994446882000e-02	9.123875298576226978e-02	3.116295122501108183e-01	8.410957448372625642e-03
2.441890088225533162e-02	1.718274649948370592e-01	7.394232861926990086e-02	1.746734505120528524e-01	1.734129701275836100e-01	1.505946339667329770e-01	1.778837570620432629e-01	1.587136109561880781e-01	1.208985918690038269e-01	5.283032819776891653e-01	1.608743889199347188e-01	6.244153953978440752e-01	3.836451254840175101e-02	2.042118133978892414e-01	2.676696305552318522e-01
4.083642200771552683e-02	2.723555712750822533e-01	1.775024879302073560e-02	3.744114216342062790e-02	3.124443890892498743e-01	7.565752856050073083e-02	3.688558188772818758e-03	1.081950421518777239e-01	8.196569484332836761e-03	8.900442962270170844e-01	8.855550576655952816e-05	1.640000416246555764e-02	8.697955318089793664e-02	8.369914018270001310e-02	1.692922769306869427e-02
1.206136316324108865e-01	5.119847511913993253e-03	8.765449869341425393e-02	3.189002423653361507e-01	7.389712932106522192e-02	2.935391098896770676e-02	4.189190783139385976e-01	6.467001344805779484e-01	8.313015767608003537e-02	3.078752071530246326e-01	6.019203264093994643e-02	1.623673675810647157e-02	5.567909812976470918e-02	1.716612236633524857e-01	3.712903863450823794e-01
3.962249497801266229e-01	1.871221806279940447e-01	5.197646762098291628e-02	1.439865935826578347e-01	8.239054075572188260e-03	1.495767760396055600e-02	2.385027843483563115e-01	6.182311448592266168e-02	1.024643589050663051e-01	1.085369157452932831e-01	1.217916464455173903e-01	9.856600031144113414e-03	7.462568537776632926e-02	2.846326956142155445e-02	8.246037723338446312e-01
2.986561508599095121e-03	3.475436533224947333e-02	3.959820437630189212e-03	9.598411791703381768e-02	1.595520621124866395e-02	6.353063923201396346e-02	5.923133321755363889e-01	4.649534854750507762e-01	3.356201081109900231e-01	3.665906054887160814e-01	4.681762434029031195e-02	3.168413460580000729e-01	6.758789011692706294e-02	1.416286464515034704e-02	2.527221368788191702e-01
1.113045030899489918e-01	8.211821087250734119e-02	2.661055167563037838e-01	2.726427570695184530e-02	5.957651892711445241e-01	3.421838241455032320e-02	1.880999148389934095e-01	1.693201857607691818e-01	2.647561566499844962e-02	2.221933048588798087e-01	1.016927948378709146e-01	5.336505507890534211e-02	3.030184465018890758e-02	1.337069883161666299e-02	6.517648384158744035e-01
2.792997321052360093e-01	2.678974905388489258e-01	5.230472737662725802e-01	1.712744589255610350e-01	1.829036403080918083e-01	3.942435338525617783e-01	3.868399550296167111e-02	2.125542036772865365e-02	7.166270433289842479e-02	3.370420917767901758e-01	2.928398918829123732e-01	1.106598540885691678e-01	7.515779474927127782e-04	3.446737573500472940e-01	1.447237680102300139e-01
4.499455007329359324e-01	9.954917439500431120e-02	4.448299924330652994e-03	6.331934896899227196e-04	2.939479664817137849e-01	4.849298823101158007e-01	2.951796154063969224e-01	2.162933487068495475e-01	5.254153170784799098e-02	1.218376307233480088e-01	3.029033651916099301e-01	3.847318536960571689e-01	1.440719965651643120e-01	7.521490072994782561e-02	2.198965983037014793e-01
4.623788282048334891e-02	2.934471957887398175e-02	1.888360971554934598e-01	5.279475853357305792e-02	4.517162442195116374e-03	1.278495681792600480e-01	5.573743610554013905e-01	3.833342511181062062e-01	5.217445017199473511e-01	5.917012526182689573e-03	1.281095820219512738e-01	4.285706991630121032e-01	6.789793415453478087e-02	3.642811524064791528e-02	7.939119525267268607e-02
3.599251773020560596e-02	1.654380244987237875e-02	2.767445668827812066e-01	1.774797088908123821e-01	2.140075241249929094e-01	3.405168836940651311e-01	6.177992925379471867e-02	4.843973512318558439e-02	3.088588728571668371e-02	2.675538472973256615e-02	4.271931467103922686e-01	6.598523079899841493e-02	7.065184676623682547e-01	1.861327938082490696e-01	9.925564788404461075e-03
3.841608410271142582e-02	2.267336102595853553e-01	1.777008290905491283e-01	4.421882807941356908e-01	7.662514301073274081e-02	5.288311226302827572e-01	1.666740706343581013e-01	2.629487000026553643e-03	6.090704003308567982e-01	5.714468785697406072e-02	4.571999807269147564e-02	4.689128878451524762e-02	7.852393834998064315e-02	7.428788576915155983e-02	1.283783756676039056e-01
1.331676602047734692e-01	3.401657582885201508e-02	5.394116860326430007e-01	6.653473468289763937e-02	7.906969854403697595e-02	7.200841917336101017e-02	1.479831182874234881e-03	5.448911789017382157e-01	1.013864115045182146e-01	3.076808527188070741e-01	5.554544632502263907e-02	3.990214111912465667e-01	3.198726571662689477e-01	4.769361177151050513e-02	7.435254078482933515e-02
5.768356134297102783e-02	6.961722420337014272e-01	7.087586053507962704e-03	3.893190361127817911e-01	1.830867284598281242e-01	4.293286436484030667e-03	2.258238667643537589e-01	8.792320252719832210e-03	3.751502929972953537e-01	1.390936257180077629e-01	7.713764084154337008e-02	1.031089266879736815e-01	1.285974190747342198e-02	3.054165641981438362e-01	7.532110047737038128e-02
1.330062715462184686e-01	1.204350962983202350e-01	6.454187128750028535e-01	1.685316733950457252e-02	5.749674729067089096e-02	2.612104730224574234e-01	1.189727541497887231e-01	2.862381089874011519e-01	4.281520811209593713e-02	6.150586670281144724e-02	6.627817330391336248e-02	2.603307302344421981e-01	3.550668968317465812e-01	4.087964463200746690e-01	1.111925442779356232e-01
1.278179146010997511e-02	6.168032116461920344e-03	7.782122877401485839e-02	1.298675671022572926e-02	1.686953061947205346e-01	7.487942685130288822e-01	9.060931303285493787e-02	7.385081843837650040e-02	2.202372141864112343e-01	4.061603758033119349e-02	1.676594277670977531e-02	4.675488516986093246e-01	3.342345429025277981e-01	9.128952825491079559e-02	4.092922654133589883e-02
2.139609787429567478e-01	2.228148760291971953e-01	3.349075233088469883e-01	6.034751711792446516e-02	7.457378150121504179e-01	3.910525020391378281e-02	2.036448567855261849e-01	2.111108496387801015e-01	5.646640647653748853e-03	1.571181538409739953e-01	2.490757938990168785e-01	4.810205216695167402e-02	1.691774482810403379e-01	7.085344337729003461e-02	1.495474973039429833e-01
4.432331660765614217e-02	4.560155892268407674e-01	8.214599898060181982e-02	8.957298410956186785e-02	6.820430196252672550e-01	1.124384688520526365e-01	1.904817965814853409e-01	4.145440348664638369e-02	9.815275698533370077e-03	1.124050041500421621e-01	2.793765102379427434e-01	7.220177277339861512e-03	1.157957717793832164e-01	3.118011880720611972e-01	2.408813761765376815e-01
2.631523713000264442e-01	8.528664263011681568e-02	7.387143429574578868e-02	2.679268229889120276e-04	8.556902763053133576e-01	7.922812259524418532e-02	1.600423668118767725e-02	8.435149033144670244e-04	8.626576057722876167e-02	1.060477829121908716e-01	3.842520621397261804e-01	9.731700026460350650e-02	5.132865440881127089e-02	2.474556988802911750e-02	1.500108314748784498e-02
5.249716845268497661e-02	1.803500429384122250e-02	5.832858217205277862e-03	2.745350333632684547e-02	1.704426771266258633e-01	1.937488176507295295e-02	5.322765543110345998e-01	1.588747714967346167e-02	1.513427301062613695e-01	1.920795735748745750e-02	4.667275203610420364e-01	7.838568476923582842e-03	2.075413523503728541e-01	7.220565971406502082e-02	6.274373077727192216e-01
6.265655207803763616e-02	6.973003084023703391e-01	3.658054566748791259e-01	1.707161809991431523e-01	1.774335671595947683e-01	8.812803689347678548e-02	5.343421258424563974e-02	9.980724050602468589e-02	1.438276223833769296e-01	2.267417340286748476e-02	1.882953085590732822e-01	1.572038018499488932e-01	4.110000284632989720e-01	2.012802551171232746e-01	6.339906689975563503e-02
8.848244861806092709e-02	4.248428757590910210e-01	6.729516775870121592e-02	1.297679165381592226e-01	2.591404675925434442e-01	1.276025723817851287e-01	6.608723956301725683e-03	2.612063284791596093e-02	1.202898615206046129e-01	6.000818835030430343e-02	3.541149829755763090e-01	1.579515130779824694e-01	6.043943241409563960e-01	3.643895164340237858e-01	1.991479863713430387e-01
9.911522885711915309e-02	6.614459951435136542e-02	8.258068998016241183e-03	6.014101219764133449e-02	3.206869283822494365e-01	3.685334065978104756e-02	7.621349901420718109e-02	6.218353304466855969e-01	1.394800918603089079e-01	4.106479672261124647e-01	2.098725234229903147e-01	9.111777843868473781e-02	4.143741024738283318e-01	2.693752324650806607e-01	2.693860836715295318e-02
8.545056989596575350e-03	9.323133533571778542e-02	1.725474369330985691e-02	5.900755968652793108e-03	1.021374912702360457e-02	7.495673662363205522e-03	8.573371647872522761e-03	8.543576041589752146e-01	1.157409324914778354e-01	1.693090030740255492e-01	1.822696008467361850e-01	2.457934528549308162e-01	6.955314111631814844e-02	3.172078000803028597e-01	1.399459610887505145e-01
1.129710975355111002e-02	1.424082016920926175e-01	5.685076192584707089e-01	8.588201913543914989e-02	7.361611808311969984e-02	1.425515793319023436e-02	3.883158237087221132e-02	4.549674669238655267e-01	1.984096097613140264e-01	2.638254967409190410e-01	3.467571539621550070e-02	2.758513442667859250e-01	5.153070373773659812e-02	5.160307363387868496e-02	4.932594539732840788e-01
2.558319935911970711e-01	1.792214527393331536e-01	1.271539876028405236e-01	1.630942197973331564e-01	5.063210363379421208e-01	2.135682591828816021e-02	2.227973375236112774e-01	4.765968333336523949e-02	1.405808973762273997e-02	1.586683871436349313e-01	5.284204218398948910e-02	2.039830382696544014e-03	1.102054432349522661e-01	3.269984357306235379e-01	6.353673346804894484e-01
