1.514658496754082203e-03	2.533092268407155252e-03	1.001086708733452368e-04	1.599043581010252679e-01	3.233054346933445511e-01	7.332496403145374484e-04	9.309964301950821551e-04	1.349662417093786112e-03	8.071841246137289108e-04	2.921473202644578153e-03	4.595114558889413017e-03	1.576133893284787613e-05	5.534593559217981795e-04	3.195667570712731946e-05	7.034900252828046874e-04
3.148779693580051053e-01	1.278291254939825303e-02	2.870688715570686445e-02	1.365553878130717699e-03	9.160160698535593175e-04	3.938498507439674307e-02	7.966751092866732747e-03	1.787323779184760153e-02	1.609838624328209945e-03	5.639316238276451121e-02	4.839812782353860275e-03	7.193114769047503215e-03	5.453943485307492268e-04	4.682867897339333327e-03	8.614962254303026867e-04
9.951831245792779534e-06	2.648526278375695764e-04	8.279323181063797459e-06	1.034962826047490300e-05	5.800308231359138991e-03	1.197376439817378178e-04	1.507098930474054688e-05	5.889586316551074455e-05	5.593832894155728597e-03	3.104255940040668779e-04	4.714867065349034880e-02	6.676206773586023215e-04	2.080385594075384017e-04	1.025226295000569009e-05	4.397737132202976795e-01
9.944379464006979693e-04	3.124667507382765711e-04	1.650279439900422529e-01	1.332089995976534161e-03	4.946223848361085184e-04	5.340064373592463658e-03	1.102210119736322371e-03	2.104700516088283194e-02	3.246243964053491943e-02	6.196023287057457474e-02	9.908192527239383356e-04	1.877652059682106966e-02	2.341205421709140547e-02	1.413301552137312747e-02	1.526140771786754780e-01
7.821399089840718914e-07	1.622805232813193425e-05	4.345082897013281473e-04	2.117176172595983599e-05	1.223814534254543684e-05	2.487384748922734368e-01	6.422929927432104169e-03	9.179909320598901362e-04	8.601910146089588498e-04	5.625538198416491810e-03	3.563184852831967510e-05	4.358458299290175845e-05	2.716326062360220096e-03	1.820662055939059555e-04	2.339723379467267828e-01
1.845681045046295744e-03	8.369991856032885980e-05	3.763786708184654802e-05	1.056500780758913398e-04	2.480894873866472117e-01	5.266582474863013182e-03	1.993491895809682557e-01	5.758768768550944476e-05	1.264616148745542233e-03	7.003535670613400717e-03	5.549363285049471739e-03	2.862043604833221927e-02	5.659023708106337893e-04	1.811219129884256108e-03	3.494113076362159731e-04
3.649922271550091746e-01	8.767134291107741423e-04	4.693526746926977356e-04	3.476386094212314745e-03	4.699989052980995362e-03	1.021843590964840141e-03	1.624070862538446076e-03	1.144332405053946969e-02	2.126183628064569689e-02	6.420504480503874158e-03	2.054816958760721096e-02	1.107527597098796092e-02	8.228409746910559774e-04	6.745916619602426896e-04	5.059287413355523233e-02
4.545874361930105773e-03	8.618294588040167903e-02	2.815465279626186559e-05	3.111691573428472762e-04	2.066782221740229557e-03	1.105774339123599161e-02	2.040920198277967283e-03	3.528793817136939848e-01	9.548188889356726272e-03	2.573048094668644106e-02	4.280257219319029936e-04	2.516527097367037783e-03	1.907227765634442402e-03	4.664059505694601992e-04	2.901720510348759774e-04
1.602265370202116124e-02	2.300277043512368526e-05	2.635264920410418932e-01	2.828358629126758936e-03	1.403386546890756856e-02	1.183232111272299308e-03	6.564662181057216717e-02	1.545806250308289875e-04	5.164980714147500256e-03	2.185240219638766128e-03	1.094301863618586798e-03	1.768155478806111933e-03	4.434819739878019529e-03	4.587766156282148747e-03	1.173459286692210557e-01
1.449196944729027881e-01	3.679895078839710235e-03	1.940691190908776578e-02	8.004869336189537540e-03	2.462940291569732060e-04	2.447182157458698969e-04	2.001387842900559280e-04	3.619796417392565167e-03	1.975162248807809176e-02	2.712289381309087710e-03	2.454431864730464707e-01	1.726679468390031683e-02	1.668125590866277033e-04	2.139217201951716749e-03	3.219775896902243861e-02
3.795025574647768342e-06	3.910736415194345942e-06	1.153720076428754173e-03	1.594250066878247045e-03	1.083133231745675613e-03	3.040096863578186119e-05	6.721911069614580625e-02	1.694133008120036771e-03	6.476331698216281074e-02	4.080536687799367866e-03	1.826751181475696985e-04	3.741166866568941540e-02	3.769232716593652870e-03	3.140060688739476080e-01	3.004047145715449396e-03
3.265673163589547044e-04	4.112899479078693799e-02	2.476811158208334918e-01	1.187591594043847787e-02	1.392356103217367441e-02	5.526662024710711496e-02	8.301210290552505505e-03	1.127950839062576106e-03	3.212213818650664406e-03	1.134659794380263710e-03	8.696305475483175930e-04	7.364218947984245423e-03	3.231867112529353270e-03	1.028510473280822846e-01	1.704426173511131015e-03
7.576400927630200471e-05	2.693681652948828539e-02	6.267888643881782795e-05	2.190710532901807631e-02	2.838294700572205898e-01	9.109064549183740200e-02	3.736399773862366172e-03	2.908428071838431266e-03	1.268800614502292416e-03	3.708391550652718419e-03	1.741779020019407556e-02	1.115221168291200427e-03	4.335885890823327343e-02	2.954304487265677396e-04	2.288198960419596251e-03
1.805763821591453017e-02	7.482069582510915418e-02	1.187996056471479073e-02	9.339812730858024215e-02	1.328975092570637007e-01	1.625852361977474583e-02	2.863008439841191466e-02	1.234688278369134619e-02	2.008571190117844005e-02	7.395131550064736048e-02	3.944775505341127208e-04	3.587343729813076616e-04	6.983558658383257371e-04	1.560555993245655269e-02	6.164229031034862416e-04
1.196658470766884921e-07	9.064856157129410870e-06	8.476658938166750720e-07	3.392313322733715874e-07	6.248764633095437587e-03	2.158037092455102838e-04	1.369913952587149895e-04	4.858712017215550266e-02	2.097880911604651133e-04	1.774408736720224644e-03	1.507166104380395274e-03	9.318483432447862585e-06	3.037400011742602546e-03	3.816594816784002475e-01	5.660338556517813258e-02
8.948569282485549785e-05	3.063806564866937421e-02	2.546115616215460006e-04	8.715611637315464136e-04	3.397083603441525268e-01	8.408419581575779598e-04	1.134432995084139716e-02	5.582544590754244833e-04	7.953654140699741894e-04	5.567083009268519560e-05	1.503835379684161436e-02	1.619548997163125351e-04	2.461340879963868277e-04	8.540168526533611915e-02	1.399532492687260987e-02
7.697209084762658984e-08	1.101303795549500350e-05	5.720694583386849589e-04	1.365968768067145492e-05	4.406844423823911769e-03	2.052979040188385914e-05	3.849498819059174107e-05	1.318193504545173817e-04	3.537911618780578138e-01	1.221864869548658795e-03	9.666604177388295194e-02	2.371563379901688029e-02	7.376830495270707277e-03	1.019149426125894563e-02	1.842465214027422249e-03
3.540588948434200134e-01	1.504910772270654689e-03	2.355777279664694919e-03	8.566562214186475635e-03	1.034530938812874964e-03	1.561841520585572924e-03	1.156287099986370442e-01	2.068348414085604582e-03	2.413029544062260216e-04	2.103650352185269974e-03	8.144985658753812552e-04	1.892747063660396795e-03	9.782702978596128935e-04	4.485201062022276496e-03	2.704753722327812859e-03
2.668728685422530784e-03	2.223029210631712697e-05	4.160651999213328955e-01	1.595598381011379720e-03	2.337655544210442938e-04	6.102441272658098905e-04	1.294387594099322830e-03	3.639336423855888823e-04	4.760286227267703646e-03	4.507067400666184276e-03	6.345009039867000739e-03	1.506314334290065164e-03	5.799675076277492625e-02	5.773168401863102003e-04	1.453167196902915848e-03
6.486867386286647962e-03	1.876541860103350266e-04	3.898345987143878900e-04	1.216584147215781306e-04	3.048787339533854390e-01	6.121011843762506205e-02	1.704095133219965096e-03	1.249868580138764401e-03	1.422824205367142353e-02	8.342431286479986413e-04	2.038943928547669497e-05	1.482584102181526160e-03	1.085036142551309892e-03	2.846111116405820440e-03	1.032745633271543451e-01
8.235534908885292632e-03	1.871186199643966874e-01	4.663900076089560337e-02	2.018934231268190438e-01	2.640948499552218248e-02	7.358710105285034241e-03	1.044764436468853573e-03	8.996699802445475014e-04	7.098543381908930389e-03	2.558407397867864478e-03	9.261574920334399684e-04	1.921961196031233047e-04	2.413422707347958555e-03	4.976479115534500602e-04	6.714416711167958685e-03
5.612212947469864604e-04	2.165304805053360274e-02	3.101335481427725931e-05	2.797415889059708376e-03	2.981396560354467127e-03	8.690339226487099958e-03	2.936928821266351582e-04	3.971605379443090243e-04	3.829226379234344085e-02	1.341576086104591486e-05	5.759329643099117026e-03	3.520517034755391572e-01	4.011700817980273781e-02	7.111062647330691246e-03	1.924992870495673136e-02
5.006419412640680106e-04	5.428664999792242631e-03	8.494899484584837734e-03	2.772352932756017452e-04	1.505488954214803394e-04	9.453814298357511060e-04	1.248506243145307421e-01	1.028592525288050258e-02	1.036660663369137384e-04	1.018485565614353711e-03	4.686199122645202247e-02	2.734711561459788332e-01	1.132418974776300963e-03	9.295863239683965079e-03	1.718249716957243045e-02
6.482036752915234113e-05	2.490984035118700281e-04	2.501477695037702606e-02	3.915341967132446202e-04	9.437310466394190599e-04	2.443255766441864221e-02	6.691121528300174835e-03	2.509250344821852911e-06	2.577665429682036990e-02	2.601057359567680253e-04	3.666271305879103548e-01	4.461770970282406823e-03	2.625654557916403450e-03	5.188873487657836951e-03	3.726966095562150860e-02
7.557453204059682780e-03	1.686195589434522112e-04	5.521246491787640639e-05	2.589257975604724801e-02	5.421804092208832703e-04	3.403843944133809013e-05	2.202697818625671544e-01	9.461412058795325153e-03	3.555289681505287291e-02	5.318567460406932370e-04	1.435323564404456182e-03	1.930915048743381268e-01	4.735229979017613160e-03	4.679928421127405979e-05	6.251109829421008790e-04
4.328421874680876713e-04	2.053521978379527213e-02	2.873405587946160217e-02	1.990140520504773969e-01	5.930712880708250562e-03	5.929928569007946598e-02	1.135441270752263546e-03	7.468348178920012140e-03	6.712435940881547256e-04	6.743257343468512643e-04	1.634604070225275652e-01	1.161923514612997303e-02	8.655416999994212197e-04	3.366265339010372440e-05	1.256262278556130596e-04
1.019027504464160329e-02	1.041249614879674850e-04	2.241803847444083281e-04	1.686832870772946580e-01	4.055814638429178155e-04	7.525837083439999332e-03	1.869371765931432047e-02	7.948774621381039102e-03	2.490329249659165023e-02	4.647078392478970130e-03	2.227513399457878573e-01	9.668510230818634990e-03	1.845173770299217419e-02	5.448948343800138865e-03	3.533145913835467056e-04
5.154762266382852641e-03	9.832735591599284317e-04	2.376394938107934205e-03	5.433034164861321206e-04	4.438275822178569248e-04	2.051289215008599565e-01	2.582464639603943186e-03	2.719377707567089963e-01	2.973092997817762973e-03	4.641883394023411198e-04	4.628827427336213688e-04	7.935553793829809100e-04	1.428413000951666819e-03	4.320756125581123007e-03	4.063927546029688642e-04
1.065866408614835899e-04	1.529153277168413504e-02	6.298685427442317700e-03	2.340215341165658158e-01	1.285164485618098436e-02	2.487300042509672012e-03	1.168864000626750749e-01	3.259366030846162776e-02	5.360284952060469926e-02	1.117219316904871943e-03	2.695721672057638696e-04	2.276680305294200186e-03	1.332812728047566087e-04	2.124767433281873983e-03	1.993828575752265575e-02
6.123689487112296548e-03	1.537706933909477498e-02	3.231049332203992340e-04	9.351743806474183043e-04	1.969313946903291767e-03	3.252346541337054753e-03	1.038744742129846238e-04	3.016635580933079708e-01	1.126269135413179639e-03	6.933030878029613174e-03	4.332791062605558657e-02	3.641155324231010616e-03	6.425623496545790694e-03	1.086898780459476660e-01	1.080012979409739060e-04
7.538432229665866261e-04	1.234221412726771691e-05	3.281723821934546398e-02	9.405420512212416865e-06	4.953088112208445628e-05	7.252478990597592751e-05	4.526196239584558412e-01	1.365026804034923580e-03	2.449767219434114372e-03	4.436694346051004399e-04	4.272622623031281305e-03	1.188206839131120737e-04	1.667200312066341276e-03	1.614092543453585432e-03	1.734291673026022718e-03
1.952223145833052557e-03	8.064396339091195465e-02	1.128161669164434375e-02	8.566825302887571061e-03	2.857618293433877854e-01	2.692177950318465438e-03	4.136401544524192717e-03	5.277788010281831560e-02	1.754983444517207005e-03	9.019032629378609519e-04	1.906028074437494252e-02	1.858211389324243221e-02	5.698984646046285733e-03	4.602970617032220088e-03	1.585845919523320990e-03
1.127663198133151644e-04	2.487608644721921235e-05	3.237560419383618494e-05	1.604839987538810332e-06	1.005448398859361888e-06	5.900545757667734637e-04	3.528886400178721824e-04	3.394727838641688374e-04	1.435649809096566431e-06	3.871495703141415506e-05	2.832979157740810883e-01	1.997399806803311622e-03	2.741100599343834331e-03	2.087030163787600978e-01	1.765372535681541954e-03
4.181767800645950724e-08	3.404543416018238758e-07	7.277475529405495162e-08	4.665188412581193169e-07	8.761572192630512521e-09	8.135939656674302776e-06	2.277155930612706626e-07	1.864631914858333938e-08	2.083387183209240876e-06	1.010164450760799720e-01	1.877148836931199398e-03	1.555329728789693351e-03	3.276536126744521438e-01	2.229625425035532268e-04	6.766310512530299137e-02
3.651510439245454851e-03	3.193877579914608435e-03	1.687641179967009353e-01	2.070506761241164458e-03	3.558806023362215914e-05	2.633070946063679446e-05	8.003794502376194997e-02	2.498877058927942104e-04	1.707444313718633477e-01	6.413981553061356977e-02	1.260699716881033593e-03	2.185068936640644464e-03	1.681495682098922998e-03	8.419639757521360339e-04	1.116760509699110671e-03
2.897820918019669459e-04	4.623688927419198605e-05	3.364213843400948485e-04	7.389865926232678899e-03	2.956353788557896604e-04	2.586919820791186778e-05	3.004062946308682508e-02	8.221689626524987179e-03	6.103575517883947504e-02	3.471974123162523407e-01	1.596748604931015614e-02	2.181422836434228005e-03	4.505542047418688301e-03	5.026973951330393486e-03	1.743927766209024677e-02
7.393383410182725142e-04	1.482981599395027765e-02	3.370920779869423720e-03	1.917691974318957993e-03	1.191139606814120349e-04	2.976153830124906863e-01	1.897428072926510972e-02	1.074367175947545279e-03	2.841741916854617894e-03	3.205461791246997771e-03	3.000613041958891287e-03	1.179664321502987834e-02	1.004080617360754990e-01	3.142515749753604926e-02	8.681408833756398824e-03
4.287663265575215508e-06	3.820739260286529958e-05	1.326549743973689940e-08	5.121562880375168721e-07	6.553233370617060882e-07	1.164438752015868042e-03	1.215862109724193417e-04	1.159461238729118798e-01	2.585851392545729377e-01	6.969080222781269540e-02	1.682871639038836667e-04	6.051204523823640845e-03	4.429413699237993302e-02	6.501708887299832056e-04	3.284434311885742197e-03
7.972183997915454530e-06	3.895601175639294613e-03	9.399376188696090522e-04	4.167184102121257450e-02	2.328945577180702720e-01	1.938697899088765164e-01	2.662913938577582450e-04	4.037194308473769991e-03	3.580727873812089655e-03	2.864340922062258519e-04	1.657051918632907036e-03	4.041934894914666308e-03	1.449991192299179485e-03	1.066416288260376745e-02	7.365118165334472167e-04
3.548021043693063482e-06	3.921796162521524624e-08	6.169155460877632121e-08	6.109430547132384650e-04	6.589702356954077857e-06	4.268592894502067081e-02	3.311662652468089045e-03	1.010405166280254838e-04	1.436572857924196854e-03	2.747102890248892038e-04	4.160090088952460925e-04	3.514567204451488850e-03	2.979400536924545998e-05	4.467307568151224761e-01	8.777760174655258041e-04
2.022256476194071173e-01	3.574737230414843162e-03	4.907381729068146289e-04	1.480111498303681133e-04	5.875340359135150167e-04	7.662426461424245994e-02	1.140973340316648182e-01	4.000489635913031736e-03	1.771407128652704175e-03	1.181759052520810942e-03	9.315611940965608934e-04	1.334050070847805035e-04	6.533218293499010176e-02	1.822975053389457381e-02	1.067117765846742339e-02
2.503041242640022777e-03	2.362634203394613217e-05	8.381551468744564048e-05	2.160575536518347106e-01	7.609251322048940502e-03	2.893321432095509352e-04	2.141610101466591160e-03	1.367990526244200044e-03	2.595347542789452899e-01	3.740945331700773046e-03	2.376844677827249326e-04	2.297213852091796633e-03	1.820342051093101505e-03	3.844414713484696554e-04	1.908397702872377533e-03
1.061167326781656435e-03	7.917109407885674320e-05	1.192248491410867863e-03	1.900160730580071180e-03	1.650339183139072337e-04	5.890092838629631218e-04	1.623104097299792742e-02	1.004267054529098561e-03	1.660078429991163049e-05	7.690162917402355858e-02	1.441622809704605837e-02	9.898687694439342166e-04	8.193935997377266994e-03	3.344199607004720853e-01	4.283967760478180065e-02
